timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714162649.4872365,control,0.11072445941784649,1,0,,,
1714162649.5052588,control,0.1128997573762028,1,0,,,
1714162649.5265822,control,0.11626675813357426,1,0,,,
1714162649.553248,control,0.12076015500154978,0.9958372958401867,0,,,
1714162649.5698795,control,0.12338351332497385,0.9777000854222132,0,,,
1714162649.5982513,control,0.1280893289742974,0.9645336047683365,0,,,
1714162649.6023133,control,0.12904480720041722,0.9618786747083273,0,,,
1714162649.6183255,control,0.13146867024270978,0.9565468628740066,0,,,
1714162649.6463537,control,0.13621840571584848,0.9403728696690115,0,,,
1714162649.650791,control,0.13724431370589682,0.9376507261022167,0,,,
1714162649.6663017,control,0.13953653555599618,0.9239239512708277,0,,,
1714162649.6944606,control,0.14433092734197814,0.8987141534627355,0,,,
1714162649.6989696,control,0.14501636652048383,0.8958720915083908,0,,,
1714162649.7145007,control,0.14748505753302035,0.8815352159528578,0,,,
1714162649.7300587,control,0.14964660540981967,0.8699107950992607,0,,,
1714162649.746409,control,0.15204993134273137,0.855181113467795,0,,,
1714162649.7739997,control,0.15442060528642115,0.8402237616098741,0,,,
1714162649.7785037,control,0.1566897935464759,0.8280891649972684,0,,,
1714162649.7942033,control,0.15896055789076097,0.8095971106044709,0,,,
1714162649.8103855,control,0.16092295931200246,0.8002168620402252,0,,,
1714162649.826329,control,0.1628865696259014,0.797069797803618,0,,,
1714162649.8544426,control,0.1662309751792663,0.7939124658025385,0,,,
1714162649.8732986,control,0.16799082211675512,0.7939124658025385,0,,,
1714162649.8883128,control,0.16895744244626731,0.7939124658025385,0,,,
1714162649.9042506,control,0.16999344788440582,0.7939124658025385,0,,,
1714162649.9212983,control,0.1708225075689671,0.7939124658025385,0,,,
1714162649.9368126,control,0.1712025694622131,0.7939124658025385,0,,,
1714162649.9566708,control,0.17154812197372687,0.803353725078269,0,,,
1714162649.985735,control,0.17154812197372687,0.80648045283843,0,,,
1714162649.9912431,control,0.17154812197372687,0.80648045283843,0,,,
1714162650.0064409,control,0.17154812197372687,0.8095971106044709,0,,,
1714162650.0220554,control,0.17154812197372687,0.8095971106044709,0,,,
1714162650.0389698,control,0.17154812197372687,0.815800474153604,0,,,
1714162650.0680668,control,0.17154812197372687,0.8250315908900264,0,,,
1714162650.0842502,control,0.17154812197372687,0.831137108933895,0,,,
1714162650.1000023,control,0.17154812197372687,0.8341754831720845,0,,,
1714162650.116694,control,0.17140989619770589,0.8372043476161997,0,,,
1714162650.144347,control,0.17089160616196375,0.8372043476161997,0,,,
1714162650.16189,control,0.17013160869878993,0.8372043476161997,0,,,
1714162650.1776402,control,0.16906102708992468,0.8402237616098741,0,,,
1714162650.193142,control,0.16764567463425387,0.8432337839429888,0,,,
1714162650.221772,control,0.16481692291705977,0.8462344728585406,0,,,
1714162650.2257733,control,0.16429974728283656,0.8462344728585406,0,,,
1714162650.2543154,control,0.16037198841504377,0.8522080807149879,0,,,
1714162650.258315,control,0.15971783371905346,0.8522080807149879,0,,,
1714162650.2791421,control,0.15562376786955615,0.8581450404398726,0,,,
1714162650.2942057,control,0.15242775231981082,0.8610999172391722,0,,,
1714162650.3111417,control,0.14782806983671418,0.8610999172391722,0,,,
1714162650.340501,control,0.13936542483273814,0.8699107950992607,0,,,
1714162650.344664,control,0.13796261792978276,0.8699107950992607,0,,,
1714162650.3603008,control,0.13215172161012415,0.8757404597163612,0,,,
1714162650.3768368,control,0.12549704258963404,0.8786421752334822,0,,,
1714162650.3921804,control,0.11817247189766997,0.8844196335872573,0,,,
1714162650.4086032,control,0.11021477439928391,0.8872954793884136,0,,,
1714162650.426234,control,0.10084638981919522,0.8872954793884136,0,,,
1714162650.4443512,control,0.09105545907515036,0.8901628041524876,0,,,
1714162650.460923,control,0.0821942394895845,0.8901628041524876,0,,,
1714162650.476931,control,0.07175975845335235,0.8930216582254509,0,,,
1714162650.5054674,control,0.05601856984642833,0.8930216582254509,0,,,
1714162650.5099611,control,0.053762646768303037,0.8930216582254509,0,,,
1714162650.525481,control,0.04558512490872936,0.8930216582254509,0,,,
1714162650.5415318,control,0.0378170846183463,0.8930216582254509,0,,,
1714162650.5570617,control,0.03139764039161632,0.8930216582254509,0,,,
1714162650.5731225,control,0.026190067662009594,0.8930216582254509,0,,,
1714162650.5891638,control,0.02205863045293146,0.8930216582254509,0,,,
1714162650.6051562,control,0.018901786711675042,0.8958720915083908,0,,,
1714162650.6214135,control,0.0163833015294947,0.8987141534627355,0,,,
1714162650.6510851,control,0.013629994341886274,0.9128005943220526,0,,,
1714162650.6550844,control,0.013294240142122212,0.9128005943220526,0,,,
1714162650.6706908,control,0.012924913980755215,0.9183782547191166,0,,,
1714162650.6864278,control,0.012790614437791012,0.9266849271804737,0,,,
1714162650.702587,control,0.012790614437791012,0.9294380482405054,0,,,
1714162650.7181988,control,0.012891339051500868,0.9321833590175354,0,,,
1714162650.7342885,control,0.012891339051500868,0.9376507261022167,0,,,
1714162650.7622,control,0.012891339051500868,0.9403728696690115,0,,,
1714162650.7671986,control,0.012891339051500868,0.9403728696690115,0,,,
1714162650.7941031,control,0.013059213989880152,0.9430873774794483,0,,,
1714162650.7991025,control,0.013059213989880152,0.9430873774794483,0,,,
1714162650.8152106,control,0.013126364170767088,0.9430873774794483,0,,,
1714162650.8303509,control,0.013126364170767088,0.9430873774794483,0,,,
1714162650.8473032,control,0.013126364170767088,0.9430873774794483,0,,,
1714162650.8623254,control,0.013126364170767088,0.9430873774794483,0,,,
1714162650.879852,control,0.012924913980755215,0.9430873774794483,0,,,
1714162650.8943644,control,0.012891339051500868,0.9430873774794483,0,,,
1714162650.9103913,control,0.012891339051500868,0.9430873774794483,0,,,
1714162650.9265935,control,0.012891339051500868,0.9403728696690115,0,,,
1714162650.9426265,control,0.012924913980755215,0.9376507261022167,0,,,
1714162650.9586434,control,0.01326066488821831,0.9376507261022167,0,,,
1714162650.9746785,control,0.013629994341886274,0.9376507261022167,0,,,
1714162650.990726,control,0.014301512034630343,0.9321833590175354,0,,,
1714162651.006245,control,0.015140927356189686,0.9321833590175354,0,,,
1714162651.0351882,control,0.017088455064235744,0.9294380482405054,0,,,
1714162651.0396993,control,0.017424248390092125,0.9294380482405054,0,,,
1714162651.0672781,control,0.020144325713816955,0.9266849271804737,0,,,
1714162651.071407,control,0.020513741018367383,0.9266849271804737,0,,,
1714162651.090559,control,0.0225288347450785,0.9266849271804737,0,,,
1714162651.1050735,control,0.024443342929938792,0.9266849271804737,0,,,
1714162651.121103,control,0.02639162289878579,0.9266849271804737,0,,,
1714162651.1505303,control,0.02981840315097778,0.9266849271804737,0,,,
1714162651.1545227,control,0.030591202321091474,0.9266849271804737,0,,,
1714162651.1825676,control,0.03415328469290342,0.9266849271804737,0,,,
1714162651.1865673,control,0.03465742079717334,0.9266849271804737,0,,,
1714162651.214128,control,0.037615382084888245,0.9266849271804737,0,,,
1714162651.2191875,control,0.03828773584105944,0.9294380482405054,0,,,
1714162651.2472382,control,0.041112006190246006,0.9321833590175354,0,,,
1714162651.2517538,control,0.041582780367163064,0.9321833590175354,0,,,
1714162651.2662754,control,0.042827058391490785,0.9321833590175354,0,,,
1714162651.2822354,control,0.04407146879920066,0.9349209036999581,0,,,
1714162651.29927,control,0.04541693072836169,0.9376507261022167,0,,,
1714162651.3283126,control,0.04746907778854049,0.9403728696690115,0,,,
1714162651.3318286,control,0.0477045952671554,0.9403728696690115,0,,,
1714162651.360585,control,0.04958892738720878,0.9484936563441855,0,,,
1714162651.3645847,control,0.04989179889910498,0.9511855117652559,0,,,
1714162651.380138,control,0.0510024063189098,0.9565468628740066,0,,,
1714162651.3961995,control,0.052315104383889706,0.9592164408425293,0,,,
1714162651.4122272,control,0.053560650759971705,0.9618786747083273,0,,,
1714162651.428237,control,0.05480636286918414,0.9618786747083273,0,,,
1714162651.4452617,control,0.05652370432582147,0.9618786747083273,0,,,
1714162651.474622,control,0.05979094621805822,0.9618786747083273,0,,,
1714162651.479132,control,0.06049845239908373,0.9618786747083273,0,,,
1714162651.4943092,control,0.062351732614426385,0.9618786747083273,0,,,
1714162651.5103807,control,0.06460994270693003,0.9618786747083273,0,,,
1714162651.525891,control,0.06686880920929361,0.9618786747083273,0,,,
1714162651.5424716,control,0.06929700600357838,0.9618786747083273,0,,,
1714162651.5590835,control,0.07213093250554241,0.9618786747083273,0,,,
1714162651.5881348,control,0.07648529492959776,0.9618786747083273,0,,,
1714162651.592146,control,0.07712687492993206,0.9618786747083273,0,,,
1714162651.6201513,control,0.0813493943992975,0.9618786747083273,0,,,
1714162651.6361141,control,0.08374905990048268,0.9592164408425293,0,,,
1714162651.651359,control,0.08618350216401366,0.9592164408425293,0,,,
1714162651.6674614,control,0.08828063923828676,0.9592164408425293,0,,,
1714162651.6835046,control,0.09054776737175924,0.9592164408425293,0,,,
1714162651.6991937,control,0.09278196069654623,0.9592164408425293,0,,,
1714162651.7151139,control,0.09488158485327723,0.9592164408425293,0,,,
1714162651.7315733,control,0.09701592361285452,0.9592164408425293,0,,,
1714162651.7470891,control,0.09921893754329153,0.9565468628740066,0,,,
1714162651.7646866,control,0.10135507673181834,0.9565468628740066,0,,,
1714162651.7911716,control,0.10501917158423535,0.9565468628740066,0,,,
1714162651.7952785,control,0.10559617896970581,0.9565468628740066,0,,,
1714162651.825678,control,0.10909366610569025,0.9565468628740066,0,,,
1714162651.8301876,control,0.10953528232509734,0.9565468628740066,0,,,
1714162651.8466988,control,0.11113224834271207,0.9565468628740066,0,,,
1714162651.8622515,control,0.1121858724006264,0.9565468628740066,0,,,
1714162651.8927617,control,0.11408981857579421,0.9565468628740066,0,,,
1714162651.898266,control,0.11425985328724896,0.9565468628740066,0,,,
1714162651.91479,control,0.11483802015051259,0.9565468628740066,0,,,
1714162651.9308155,control,0.11531421445509354,0.9565468628740066,0,,,
1714162651.9586825,control,0.11568840332280733,0.9565468628740066,0,,,
1714162651.9636948,control,0.11568840332280733,0.9565468628740066,0,,,
1714162651.9789863,control,0.11568840332280733,0.9565468628740066,0,,,
1714162651.9945216,control,0.11568840332280733,0.9565468628740066,0,,,
1714162652.0101066,control,0.11568840332280733,0.9538699001714078,0,,,
1714162652.0269413,control,0.11568840332280733,0.9538699001714078,0,,,
1714162652.0423563,control,0.11568840332280733,0.9511855117652559,0,,,
1714162652.0584404,control,0.11568840332280733,0.9484936563441855,0,,,
1714162652.0758607,control,0.11568840332280733,0.9484936563441855,0,,,
1714162652.09153,control,0.11568840332280733,0.9484936563441855,0,,,
1714162652.1088004,control,0.11568840332280733,0.9484936563441855,0,,,
1714162652.1243193,control,0.11568840332280733,0.9484936563441855,0,,,
1714162652.140356,control,0.11568840332280733,0.9457942922511292,0,,,
1714162652.1692016,control,0.11568840332280733,0.9457942922511292,0,,,
1714162652.1732008,control,0.11568840332280733,0.9457942922511292,0,,,
1714162652.188921,control,0.11568840332280733,0.9457942922511292,0,,,
1714162652.204436,control,0.11568840332280733,0.9457942922511292,0,,,
1714162652.2329636,control,0.11548429634740832,0.9430873774794483,0,,,
1714162652.236964,control,0.11545027944176466,0.9430873774794483,0,,,
1714162652.25296,control,0.11514413914655817,0.9430873774794483,0,,,
1714162652.269689,control,0.11449791284251473,0.9403728696690115,0,,,
1714162652.2967818,control,0.1132397425004847,0.9349209036999581,0,,,
1714162652.3012974,control,0.11300175020404997,0.9321833590175354,0,,,
1714162652.3290565,control,0.11045262035190026,0.9294380482405054,0,,,
1714162652.333056,control,0.10994296553702247,0.9266849271804737,0,,,
1714162652.3612838,control,0.10603746681705337,0.9239239512708277,0,,,
1714162652.3672829,control,0.10484947670872462,0.9239239512708277,0,,,
1714162652.3883197,control,0.10006650346292735,0.9183782547191166,0,,,
1714162652.4048328,control,0.09613498035193173,0.9128005943220526,0,,,
1714162652.420449,control,0.09105545907515036,0.9043733590638868,0,,,
1714162652.4364808,control,0.08513521686543027,0.8987141534627355,0,,,
1714162652.4521477,control,0.07851155281590706,0.8930216582254509,0,,,
1714162652.4681668,control,0.07091625405412921,0.8872954793884136,0,,,
1714162652.4841971,control,0.0629246504232121,0.8786421752334822,0,,,
1714162652.500779,control,0.05453700547198529,0.8669827402182236,0,,,
1714162652.516288,control,0.04608972293097016,0.8522080807149879,0,,,
1714162652.5329506,control,0.03758176529356376,0.8280891649972684,0,,,
1714162652.5484812,control,0.03001999946656245,0.7843781876965453,0,,,
1714162652.5642357,control,0.023301334937756928,0.7385990455456733,0,,,
1714162652.5804396,control,0.01705487594478864,0.7148708872888985,0,,,
1714162652.5965004,control,0.01084332045502726,0.6799313016534824,0,,,
1714162652.612538,control,0.004968302597389185,0.6547006367625572,0,,,
1714162652.6280766,control,-0.000738525524893808,0.6287945016040417,0,,,
1714162652.656405,control,-0.011447643581044279,0.5820735872329712,0,,,
1714162652.6615403,control,-0.012824189280094475,0.5740290754661139,0,,,
1714162652.6900814,control,-0.021588435909815285,0.489829122983541,0,,,
1714162652.69408,control,-0.022663180648297657,0.4765451614784295,0,,,
1714162652.7201667,control,-0.0295496118275085,0.4262150514850285,0,,,
1714162652.7251663,control,-0.030994416321944745,0.42150708111974344,0,,,
1714162652.741188,control,-0.03472464026828977,0.39761741078017865,0,,,
1714162652.7582037,control,-0.03805240812547805,0.3878751353819707,0,,,
1714162652.773987,control,-0.04097750263303185,0.3829764145132353,0,,,
1714162652.7900095,control,-0.043398797852400806,0.3829764145132353,0,,,
1714162652.8170247,control,-0.04669527149734697,0.3829764145132353,0,,,
1714162652.8225346,control,-0.0470653457488502,0.3829764145132353,0,,,
1714162652.8371534,control,-0.04908416167345561,0.3780527695141902,0,,,
1714162652.8537416,control,-0.051238005753001824,0.3780527695141902,0,,,
1714162652.8693764,control,-0.053863646411962535,0.3780527695141902,0,,,
1714162652.886599,control,-0.05679312112266575,0.3780527695141902,0,,,
1714162652.9017956,control,-0.060397376409125764,0.3780527695141902,0,,,
1714162652.9173028,control,-0.064407688520582,0.3780527695141902,0,,,
1714162652.9464638,control,-0.07236714446374817,0.3780527695141902,0,,,
1714162652.9644957,control,-0.07759965845152443,0.3780527695141902,0,,,
1714162652.9795244,control,-0.08246461447848169,0.3731039454650429,0,,,
1714162653.0065706,control,-0.0914616459466242,0.3631297208009001,0,,,
1714162653.012084,control,-0.09274810248468417,0.3631297208009001,0,,,
1714162653.026597,control,-0.09826983121428444,0.3581037903641062,0,,,
1714162653.043623,control,-0.10372963986318584,0.3581037903641062,0,,,
1714162653.0723329,control,-0.1138177765784269,0.34286745988410106,0,,,
1714162653.0768437,control,-0.11538224642140785,0.3377349040157591,0,,,
1714162653.0918765,control,-0.12137325961908053,0.31165567933855187,0,,,
1714162653.1075687,control,-0.1273728713684337,0.2956639868463129,0,,,
1714162653.1368692,control,-0.13772316769968287,0.24601766394382407,0,,,
1714162653.1403823,control,-0.14001568825492589,0.24034327038298509,0,,,
1714162653.1685774,control,-0.150195787063533,0.21730699790394592,0,,,
1714162653.1725821,control,-0.15160347032956414,0.21146121529928097,0,,,
1714162653.1881301,control,-0.1566210072301728,0.18169057485634932,0,,,
1714162653.2042742,control,-0.1621974449105759,0.1571726969083409,0,,,
1714162653.233431,control,-0.1725504496374169,0.12565593800669816,0,,,
1714162653.2374353,control,-0.1739335236357547,0.12565593800669816,0,,,
1714162653.2646136,control,-0.1835987396299018,0.07973353318972798,0,,,
1714162653.2691226,control,-0.185056556091213,0.06620238700686021,0,,,
1714162653.2983012,control,-0.19486477521517928,0.0028277482171481516,0,,,
1714162653.302818,control,-0.19629376502106197,0,0,,,
1714162653.317329,control,-0.20191269232908562,0,0,,,
1714162653.333893,control,-0.20761392829913533,0,0,,,
1714162653.349909,control,-0.21325793951962094,0,0,,,
1714162653.3654256,control,-0.21849287625237468,0,0,,,
1714162653.3816173,control,-0.22352777852723346,0,0,,,
1714162653.397132,control,-0.22811434190182275,0,0,,,
1714162653.4138057,control,-0.23242696592341514,0,0,,,
1714162653.4298213,control,-0.23660600912709778,0,0,,,
1714162653.447333,control,-0.24104151740907967,0,0,,,
1714162653.4739912,control,-0.24730198163226466,0,0,,,
1714162653.479506,control,-0.24876299736063726,0,0,,,
1714162653.5072865,control,-0.25572554275636966,0,0,,,
1714162653.5118015,control,-0.256619850427559,0,0,,,
1714162653.540351,control,-0.2636805964199968,0,0,,,
1714162653.5453503,control,-0.2653328234939875,0,0,,,
1714162653.561227,control,-0.2695413530768183,0,0,,,
1714162653.577408,control,-0.273830974532971,0,0,,,
1714162653.593239,control,-0.2783108301549535,0,0,,,
1714162653.6092668,control,-0.28258356549890296,0,0,,,
1714162653.6257656,control,-0.28672055540934893,0,0,,,
1714162653.654206,control,-0.2936358105398555,0,0,,,
1714162653.6592362,control,-0.29513142971428313,0,0,,,
1714162653.688368,control,-0.3012725926626743,0,0,,,
1714162653.6918814,control,-0.30207832986065525,0,0,,,
1714162653.7065837,control,-0.304937939646427,0,0,,,
1714162653.7232406,control,-0.30769187373060375,0,0,,,
1714162653.7392771,control,-0.3101924636692647,0,0,,,
1714162653.755211,control,-0.31247550098078003,0,0,,,
1714162653.7728562,control,-0.31476150979809686,0,0,,,
1714162653.7994328,control,-0.3181591829417096,0,0,,,
1714162653.803705,control,-0.318713782852056,0,0,,,
1714162653.8195395,control,-0.3207858652123073,0,0,,,
1714162653.835523,control,-0.32252686361892785,0,0,,,
1714162653.851536,control,-0.32386159269045445,0,0,,,
1714162653.8666337,control,-0.32486332512389277,0,0,,,
1714162653.8992813,control,-0.32538297411605815,0,0,,,
1714162653.9141357,control,-0.32538297411605815,0,0,,,
1714162653.9301784,control,-0.32538297411605815,0,0,,,
1714162653.9466987,control,-0.32519736695869395,0,0,,,
1714162653.9637306,control,-0.32464066699749194,0,0,,,
1714162653.9914002,control,-0.32274924609855016,0,0,,,
1714162654.0075417,control,-0.3212302075414196,0,0,,,
1714162654.0233805,control,-0.3197125115949254,0,0,,,
1714162654.0412917,control,-0.31760476070325566,0,0,,,
1714162654.0685394,control,-0.3128808656239397,0,0,,,
1714162654.0725496,control,-0.31203339167851146,0,0,,,
1714162654.0881202,control,-0.30776537022691647,0,0,,,
1714162654.1168544,control,-0.2975781097714785,0.03152288171889883,0,,,
1714162654.121365,control,-0.2960439887314871,0.038558918418420296,0,,,
1714162654.1367743,control,-0.2891197992152385,0.07973353318972798,0,,,
1714162654.1523793,control,-0.28222110022978275,0.09307808641129256,0,,,
1714162654.1684065,control,-0.27332582879869144,0.11922751467497528,0,,,
1714162654.1845834,control,-0.26382421481184426,0.13838607675206616,0,,,
1714162654.2002935,control,-0.25400954654164937,0.16952105635545944,0,,,
1714162654.22831,control,-0.23593258672998163,0.2572675978861203,0,,,
1714162654.2328117,control,-0.2320731652302444,0.2793825603240505,0,,,
1714162654.2482152,control,-0.22285818818341996,0.33257498112325345,0,,,
1714162654.264845,control,-0.21199480721522673,0.3829764145132353,0,,,
1714162654.2807434,control,-0.20131881613509256,0.4262150514850285,0,,,
1714162654.3084004,control,-0.1823844692344487,0.48099344051233106,0,,,
1714162654.3254836,control,-0.17006252750285353,0.5158786685404688,0,,,
1714162654.3402617,control,-0.16030312373331354,0.5453905887593558,0,,,
1714162654.3567674,control,-0.1489945668234447,0.5740290754661139,0,,,
1714162654.3723352,control,-0.13789420199525523,0.6018594116313,0,,,
1714162654.3882134,control,-0.12645190052641553,0.6212487913919204,0,,,
1714162654.4173746,control,-0.10495129291667593,0.6619767717918214,0,,,
1714162654.432402,control,-0.09494932837370572,0.6763669462430741,0,,,
1714162654.4488335,control,-0.08401950429417858,0.7045208271325776,0,,,
1714162654.4791853,control,-0.06319427301887666,0.7251114209440678,0,,,
1714162654.4967482,control,-0.05349331972650155,0.7385990455456733,0,,,
1714162654.5255494,control,-0.037312834010148496,0.7747490395939178,0,,,
1714162654.5424743,control,-0.029247226685936926,0.7939124658025385,0,,,
1714162654.5592203,control,-0.023200572486420677,0.80648045283843,0,,,
1714162654.575792,control,-0.01819658807192446,0.8250315908900264,0,,,
1714162654.5926433,control,-0.012958488939144606,0.8402237616098741,0,,,
1714162654.6117396,control,-0.008358959326571483,0.8462344728585406,0,,,
1714162654.640271,control,-0.001980593410097507,0.8640457989658082,0,,,
1714162654.6567798,control,0.0017120378055124094,0.8728300172221422,0,,,
1714162654.684449,control,0.006848251585926903,0.8844196335872573,0,,,
1714162654.6884472,control,0.008023243440986583,0.8872954793884136,0,,,
1714162654.7046564,control,0.010675454344272741,0.8958720915083908,0,,,
1714162654.732683,control,0.016181832113375805,0.9128005943220526,0,,,
1714162654.7491941,control,0.018801042914584568,0.9211550755624077,0,,,
1714162654.7789516,control,0.022931874912605385,0.9321833590175354,0,,,
1714162654.7956958,control,0.02518232304695089,0.9403728696690115,0,,,
1714162654.8232353,control,0.027936952113408985,0.9457942922511292,0,,,
1714162654.8402948,control,0.029348021136630133,0.9511855117652559,0,,,
1714162654.8673468,control,0.031565653423549694,0.9592164408425293,0,,,
1714162654.872452,control,0.03196889198205366,0.9618786747083273,0,,,
1714162654.8882077,control,0.032741795028349285,0.9618786747083273,0,,,
1714162654.904303,control,0.03327948970566731,0.9645336047683365,0,,,
1714162654.921426,control,0.03361555862072672,0.9698217130085646,0,,,
1714162654.9369428,control,0.03361555862072672,0.9750810813882282,0,,,
1714162654.9529703,control,0.03361555862072672,0.9803120206108048,0,,,
1714162654.9821527,control,0.03348113014877834,0.9906898294488262,0,,,
1714162654.998191,control,0.033178670498831206,0.9932669851660886,0,,,
1714162655.01529,control,0.03264097939110516,0.9958372958401867,0,,,
1714162655.030332,control,0.032103307136410575,0.9958372958401867,0,,,
1714162655.0483205,control,0.03122962913052752,0.9958372958401867,0,,,
1714162655.063208,control,0.03035599875157536,0.9958372958401867,0,,,
1714162655.091413,control,0.028138526465829608,0.9958372958401867,0,,,
1714162655.108111,control,0.026525994246082745,0.9958372958401867,0,,,
1714162655.123637,control,0.02471205984310997,0.9958372958401867,0,,,
1714162655.1405363,control,0.022763940612044196,0.9958372958401867,0,,,
1714162655.1730742,control,0.018599556462855056,0.9958372958401867,0,,,
1714162655.1892066,control,0.016013941937175778,0.9958372958401867,0,,,
1714162655.2166462,control,0.011682660363622442,0.9958372958401867,0,,,
1714162655.2342885,control,0.009131113137936667,0.9958372958401867,0,,,
1714162655.26198,control,0.004296901444789367,0.9958372958401867,0,,,
1714162655.2784326,control,0.0015106212662533923,0.9958372958401867,0,,,
1714162655.3062437,control,-0.0036590739472864226,0.9958372958401867,0,,,
1714162655.3106964,control,-0.004364041375739933,0.9958372958401867,0,,,
1714162655.3265743,control,-0.007318245877265359,0.9958372958401867,0,,,
1714162655.354611,control,-0.013025638943631365,0.9958372958401867,0,,,
1714162655.371266,control,-0.015946786119936343,0.9984007977363134,0,,,
1714162655.3996036,control,-0.02024507479305027,0.9984007977363134,0,,,
1714162655.404607,control,-0.020782410203898292,0.9984007977363134,0,,,
1714162655.4193792,control,-0.0225288347450785,0.9984007977363134,0,,,
1714162655.448393,control,-0.02461129058478093,0.9984007977363134,0,,,
1714162655.4523983,control,-0.024880009722604346,1,0,,,
1714162655.468417,control,-0.025417458810070084,1,0,,,
1714162655.4969196,control,-0.025551823362715966,1,0,,,
1714162655.5145943,control,-0.025551823362715966,1,0,,,
1714162655.541462,control,-0.025551823362715966,1,0,,,
1714162655.5474665,control,-0.025551823362715966,1,0,,,
1714162655.562219,control,-0.025551823362715966,1,0,,,
1714162655.5914044,control,-0.025551823362715966,1,0,,,
1714162655.6075208,control,-0.025551823362715966,1,0,,,
1714162655.6365604,control,-0.025551823362715966,1,0,,,
1714162655.6522555,control,-0.025551823362715966,1,0,,,
1714162655.6791441,control,-0.025551823362715966,1,0,,,
1714162655.6953173,control,-0.025551823362715966,1,0,,,
1714162655.7101,control,-0.025551823362715966,1,0,,,
1714162655.7373035,control,-0.025551823362715966,1,0,,,
1714162655.7523386,control,-0.025551823362715966,1,0,,,
1714162655.7691104,control,-0.025551823362715966,1,0,,,
1714162655.7841554,control,-0.025551823362715966,1,0,,,
1714162655.8133924,control,-0.025551823362715966,1,0,,,
1714162655.8305593,control,-0.025551823362715966,1,0,,,
1714162655.8581948,control,-0.025551823362715966,1,0,,,
1714162655.875718,control,-0.025551823362715966,1,0,,,
1714162655.906155,control,-0.025551823362715966,1,0,,,
1714162655.9116693,control,-0.025451049862057578,1,0,,,
1714162655.927344,control,-0.025249504408458964,1,0,,,
1714162655.9437802,control,-0.024577700943110785,1,0,,,
1714162655.9592285,control,-0.023737977717854585,1,0,,,
1714162655.9883528,control,-0.021454096373311717,1,0,,,
1714162655.992877,control,-0.020916745918869876,1,0,,,
1714162656.0089025,control,-0.01957342192606164,1,0,,,
1714162656.0244205,control,-0.01752498715041518,1,0,,,
1714162656.0400965,control,-0.015375967418173436,1,0,,,
1714162656.0565448,control,-0.012689890083571057,1,0,,,
1714162656.0725496,control,-0.010440442797746724,1,0,,,
1714162656.1004229,control,-0.005203294028009981,1,0,,,
1714162656.1169329,control,-0.0018127461262116592,1,0,,,
1714162656.1451616,control,0.005102583346035085,1,0,,,
1714162656.162305,control,0.009601125077508358,1,0,,,
1714162656.190507,control,0.017726465739875467,1,0,,,
1714162656.2065663,control,0.02205863045293146,1,0,,,
1714162656.235108,control,0.029348021136630133,1,0,,,
1714162656.239248,control,0.030154398363674534,1,0,,,
1714162656.2672164,control,0.03553129854295621,1,0,,,
1714162656.2837536,control,0.037783467316495324,1,0,,,
1714162656.3113945,control,0.03986790431403133,0.9958372958401867,0,,,
1714162656.328543,control,0.040204135753694074,0.9932669851660886,0,,,
1714162656.3572147,control,0.040204135753694074,0.9803120206108048,0,,,
1714162656.379463,control,0.04000239580566693,0.9750810813882282,0,,,
1714162656.3954844,control,0.03956530371525972,0.9750810813882282,0,,,
1714162656.4105093,control,0.03932995269830175,0.9750810813882282,0,,,
1714162656.4271002,control,0.03902736492207481,0.9750810813882282,0,,,
1714162656.4421477,control,0.03885926368878674,0.9750810813882282,0,,,
1714162656.4712303,control,0.03885926368878674,0.9750810813882282,0,,,
1714162656.488273,control,0.03885926368878674,0.9750810813882282,0,,,
1714162656.51567,control,0.03902736492207481,0.9750810813882282,0,,,
1714162656.5332334,control,0.03939719540096716,0.972454970143269,0,,,
1714162656.5603058,control,0.040809375267422426,0.9698217130085646,0,,,
1714162656.5769277,control,0.042288976199269954,0.9671812709887372,0,,,
1714162656.6042135,control,0.04434054829014203,0.9618786747083273,0,,,
1714162656.609721,control,0.044878726536267115,0.9618786747083273,0,,,
1714162656.6242368,control,0.04632521000787302,0.9592164408425293,0,,,
1714162656.6533887,control,0.050295641794747124,0.9457942922511292,0,,,
1714162656.6705315,control,0.05271904744872678,0.9376507261022167,0,,,
1714162656.6980813,control,0.057197261739783255,0.9155934430134648,0,,,
1714162656.7144618,control,0.05999308472438651,0.8987141534627355,0,,,
1714162656.7307172,control,0.06275614093080736,0.8815352159528578,0,,,
1714162656.7462275,control,0.06565500689791971,0.8640457989658082,0,,,
1714162656.7741714,control,0.07041019968227114,0.815800474153604,0,,,
1714162656.7913857,control,0.07348082377628666,0.7715179133871491,0,,,
1714162656.806907,control,0.07608011879268255,0.731878731038892,0,,,
1714162656.822506,control,0.07820757368188051,0.7148708872888985,0,,,
1714162656.8406854,control,0.0813493943992975,0.6905462680468858,0,,,
1714162656.8691344,control,0.08564242835180211,0.6619767717918214,0,,,
1714162656.8856819,control,0.08807765709923966,0.6547006367625572,0,,,
1714162656.9151921,control,0.09274810248468417,0.6473693789729349,0,,,
1714162656.920707,control,0.09369621239811643,0.6436828168006246,0,,,
1714162656.9486775,control,0.09833761868895353,0.6287945016040417,0,,,
1714162656.9536839,control,0.09904944133528397,0.6287945016040417,0,,,
1714162656.9696367,control,0.10186381557013169,0.6212635577612914,0,,,
