timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714164477.5588229,control,0.014670852223718873,0.3631297208009001,0.6212635577612914,,,
1714164477.5748568,control,0.014670852223718873,0.3581037903641062,0.6325381093670247,,,
1714164477.5913706,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.6074119,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.6349416,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.6489658,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.6640112,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.6805356,control,0.014670852223718873,0.3581037903641062,0.6399821568419266,,,
1714164477.7070873,control,0.014670852223718873,0.34797293749399727,0.6399821568419266,,,
1714164477.7120848,control,0.014670852223718873,0.34797293749399727,0.6399821568419266,,,
1714164477.7281196,control,0.014670852223718873,0.34797293749399727,0.6399821568419266,,,
1714164477.7441561,control,0.014670852223718873,0.34797293749399727,0.6399821568419266,,,
1714164477.760153,control,0.014670852223718873,0.34797293749399727,0.6399821568419266,,,
1714164477.7886994,control,0.014670852223718873,0.34797293749399727,0.6287945016040417,,,
1714164477.7926989,control,0.014670852223718873,0.34797293749399727,0.6287945016040417,,,
1714164477.808759,control,0.014670852223718873,0.34797293749399727,0.6325381093670247,,,
1714164477.8352993,control,0.014670852223718873,0.34797293749399727,0.6250363555220111,,,
1714164477.8402984,control,0.014670852223718873,0.34797293749399727,0.6212635577612914,,,
1714164477.8558562,control,0.014670852223718873,0.34797293749399727,0.6212635577612914,,,
1714164477.8723655,control,0.014637275679045637,0.34797293749399727,0.6212635577612914,,,
1714164477.8883965,control,0.01457012268861315,0.34797293749399727,0.6212635577612914,,,
1714164477.9159396,control,0.014301512034630343,0.34797293749399727,0.6212635577612914,,,
1714164477.9209397,control,0.014301512034630343,0.34797293749399727,0.6212635577612914,,,
1714164477.9359624,control,0.013965751614150243,0.34797293749399727,0.6212635577612914,,,
1714164477.9640133,control,0.013394966083943943,0.34797293749399727,0.6212635577612914,,,
1714164477.968022,control,0.01326066488821831,0.34797293749399727,0.6212635577612914,,,
1714164477.9955573,control,0.012354144084019754,0.34797293749399727,0.6212635577612914,,,
1714164478.0005584,control,0.012219846468183512,0.34797293749399727,0.6212635577612914,,,
1714164478.0281093,control,0.011145481000561801,0.34797293749399727,0.6212635577612914,,,
1714164478.0441406,control,0.010339723918033752,0.34797293749399727,0.6212635577612914,,,
1714164478.05919,control,0.009668269981716687,0.34797293749399727,0.6212635577612914,,,
1714164478.0752206,control,0.00879539280583752,0.34797293749399727,0.6212635577612914,,,
1714164478.1062236,control,0.0073853881779579935,0.34797293749399727,0.6212635577612914,,,
1714164478.1112216,control,0.0070161063318982565,0.34797293749399727,0.6212635577612914,,,
1714164478.126252,control,0.00631111894533788,0.34797293749399727,0.6212635577612914,,,
1714164478.1417735,control,0.0054718563681688355,0.34797293749399727,0.6212487913919204,,,
1714164478.1578476,control,0.004666171560632133,0.34797293749399727,0.6135395950806545,,,
1714164478.1853921,control,0.0034240856472713414,0.34797293749399727,0.6057684911947556,,,
1714164478.199903,control,0.0028534012986847026,0.34797293749399727,0.5979344774002306,,,
1714164478.2155643,control,0.0022155797971391412,0.34797293749399727,0.5939935593690986,,,
1714164478.231074,control,0.0017120378055124094,0.34797293749399727,0.5900365268213725,,,
1714164478.2476168,control,0.0013427742445255475,0.34797293749399727,0.5820735872329712,,,
1714164478.2636492,control,0.0009735110497271773,0.34797293749399727,0.5740290754661139,,,
1714164478.2791796,control,0.0006378174693028928,0.3581037903641062,0.5659327652817765,,,
1714164478.3057199,control,0.0003021240326300191,0.3581037903641062,0.5618590664357805,,,
1714164478.3107162,control,0.0003021240326300191,0.3581037903641062,0.5577681465172044,,,
1714164478.3267605,control,0.00016784668126372065,0.3581037903641062,0.5495340567186471,,,
1714164478.3422832,control,0.00013427734455702498,0.3581037903641062,0.5412293035041142,,,
1714164478.3596752,control,0.00013427734455702498,0.3581037903641062,0.5370500470588806,,,
1714164478.3862402,control,0.00013427734455702498,0.3581037903641062,0.5286369949748542,,,
1714164478.402754,control,0.00013427734455702498,0.3581037903641062,0.5244028813951171,,,
1714164478.4293084,control,0.00013427734455702498,0.3581037903641062,0.5115882385542678,,,
1714164478.4338727,control,0.00013427734455702498,0.3581037903641062,0.5115882385542678,,,
1714164478.4498491,control,0.00013427734455702498,0.3581037903641062,0.49860162338794534,,,
1714164478.4658806,control,0.00013427734455702498,0.3581037903641062,0.4854213658761737,,,
1714164478.4823995,control,0.00013427734455702498,0.3581037903641062,0.48099344051233106,,,
1714164478.5204592,control,0.00013427734455702498,0.3581037903641062,0.4765451614784295,,,
1714164478.5249777,control,0.00013427734455702498,0.3581037903641062,0.4765451614784295,,,
1714164478.5525305,control,0.00013427734455702498,0.3581037903641062,0.4675867878551181,,,
1714164478.5570445,control,0.00013427734455702498,0.3581037903641062,0.4675867878551181,,,
1714164478.573556,control,0.00013427734455702498,0.3581037903641062,0.4630763094034289,,,
1714164478.600105,control,0.00013427734455702498,0.3581037903641062,0.45399178927524453,,,
1714164478.6151497,control,0.00013427734455702498,0.3581037903641062,0.44941734729060534,,,
1714164478.6306536,control,0.00013427734455702498,0.3581037903641062,0.44020307724909813,,,
1714164478.646683,control,0.00013427734455702498,0.3631297208009001,0.4262150514850285,,,
1714164478.6617157,control,0.00013427734455702498,0.3631297208009001,0.4262150514850285,,,
1714164478.677744,control,0.00013427734455702498,0.3631297208009001,0.4167760944304628,,,
1714164478.6947744,control,0.00013427734455702498,0.3631297208009001,0.4167760944304628,,,
1714164478.7102835,control,0.00013427734455702498,0.3631297208009001,0.40724416412853137,,,
1714164478.7378612,control,0.00013427734455702498,0.3631297208009001,0.3878751353819707,,,
1714164478.7418613,control,0.00013427734455702498,0.3631297208009001,0.3829764145132353,,,
1714164478.7584026,control,0.00013427734455702498,0.3631297208009001,0.3780527695141902,,,
1714164478.7744343,control,0.00013427734455702498,0.3631297208009001,0.3731039454650429,,,
1714164478.789942,control,0.00013427734455702498,0.3631297208009001,0.36812968351497566,,,
1714164478.817485,control,0.00013427734455702498,0.3631297208009001,0.3581037903641062,,,
1714164478.822496,control,0.00013427734455702498,0.3631297208009001,0.34797293749399727,,,
1714164478.8385308,control,0.00013427734455702498,0.3631297208009001,0.34797293749399727,,,
1714164478.8655865,control,0.00013427734455702498,0.3631297208009001,0.34286745988410106,,,
1714164478.880098,control,0.00013427734455702498,0.3631297208009001,0.3377349040157591,,,
1714164478.9076421,control,0.00016784668126372065,0.36812968351497566,0.32217185588316455,,,
1714164478.912641,control,0.00016784668126372065,0.36812968351497566,0.31692805238137467,,,
1714164478.9277425,control,0.00016784668126372065,0.36812968351497566,0.3063544237406597,,,
1714164478.9437675,control,0.00016784668126372065,0.36812968351497566,0.2902741531975883,,,
1714164478.959807,control,0.0002685546939561999,0.36812968351497566,0.2628438985038368,,,
1714164478.987352,control,0.00033569337198476566,0.3731039454650429,0.23463540773444125,,,
1714164479.0028648,control,0.0004699707377261985,0.3780527695141902,0.21146121529928097,,,
1714164479.0300107,control,0.0006378174693028928,0.3878751353819707,0.18771842223633461,,,
1714164479.0345247,control,0.0006378174693028928,0.3878751353819707,0.18169057485634932,,,
1714164479.0505724,control,0.0006713868196281389,0.3878751353819707,0.16335472196081402,,,
1714164479.066285,control,0.0008392335954651351,0.3878751353819707,0.15095092562560875,,,
1714164479.0821412,control,0.0009735110497271773,0.3927491831883587,0.11922751467497528,,,
1714164479.1121955,control,0.0011413579174894652,0.4120218652667349,0.06620238700686021,,,
1714164479.1177063,control,0.0011413579174894652,0.4120218652667349,0.059365196501131035,,,
1714164479.1322412,control,0.0012756354575484802,0.4262150514850285,0.038558918418420296,,,
1714164479.1492755,control,0.0013427742445255475,0.43556283148517627,0.024407952688081158,,,
1714164479.1656764,control,0.0013427742445255475,0.44020307724909813,0.017267888969123124,,,
1714164479.1927028,control,0.0014770518554011664,0.45399178927524453,0.010074752446523894,,,
1714164479.2073615,control,0.0014770518554011664,0.4630763094034289,0,,,
1714164479.232389,control,0.0014770518554011664,0.48099344051233106,0,,,
1714164479.2379003,control,0.0014770518554011664,0.4854213658761737,0,,,
1714164479.2544363,control,0.0014770518554011664,0.49860162338794534,0,,,
1714164479.269967,control,0.0014770518554011664,0.5115882385542678,0,,,
1714164479.2870028,control,0.0014770518554011664,0.5201501606714016,0,,,
1714164479.302512,control,0.0014770518554011664,0.5328526635271087,0,,,
1714164479.3185306,control,0.0014770518554011664,0.5495340567186471,0,,,
1714164479.3345654,control,0.0014770518554011664,0.5618590664357805,0,,,
1714164479.3505955,control,0.0014770518554011664,0.5659327652817765,0,,,
1714164479.3666224,control,0.0014770518554011664,0.5820735872329712,0,,,
1714164479.382138,control,0.0014770518554011664,0.5860632474304233,0,,,
1714164479.4096754,control,0.0014770518554011664,0.6057684911947556,0,,,
1714164479.4236143,control,0.0014770518554011664,0.6135395950806545,0,,,
1714164479.4501667,control,0.0014770518554011664,0.6212487913919204,0,,,
1714164479.4692094,control,0.0014770518554011664,0.6212635577612914,0,,,
1714164479.484229,control,0.0014770518554011664,0.6250363555220111,0,,,
1714164479.4997544,control,0.0014770518554011664,0.6287945016040417,0,,,
1714164479.515798,control,0.0014770518554011664,0.6287945016040417,0,,,
1714164479.5428188,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.5483325,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.5753937,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.590915,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.6059554,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.62247,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.6620421,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.6665552,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.6820736,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164479.6981156,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.7141488,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.7306745,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.7577393,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.7617383,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.7778006,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.805334,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.810335,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.8263574,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.854424,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.868945,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.8839693,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.900488,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.9270408,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.9320443,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.9480727,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.9751446,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164479.989664,control,0.0014770518554011664,0.6362672908600797,0,,,
1714164480.0167258,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164480.0217314,control,0.0014770518554011664,0.6325381093670247,0,,,
1714164480.0478892,control,0.001376343642515778,0.6287945016040417,0,,,
1714164480.0619252,control,0.001376343642515778,0.6250363555220111,0,,,
1714164480.0896094,control,0.0013427742445255475,0.6212635577612914,0,,,
1714164480.096122,control,0.0013427742445255475,0.6212635577612914,0,,,
1714164480.1161456,control,0.0013427742445255475,0.6212635577612914,0,,,
1714164480.1316674,control,0.0013427742445255475,0.6212635577612914,0,,,
1714164480.147689,control,0.0012084966820715434,0.6212487913919204,0,,,
1714164480.163731,control,0.0011413579174894652,0.6212487913919204,0,,,
1714164480.1897292,control,0.0008728029560042987,0.6174018699744762,0,,,
1714164480.2067614,control,0.0006378174693028928,0.6135395950806545,0,,,
1714164480.2222767,control,0.00013427734455702498,0.6096618436644565,0,,,
1714164480.2383034,control,-0.0006042481204151607,0.6018594116313,0,,,
1714164480.265365,control,-0.0024169968940805963,0.5820735872329712,0,,,
1714164480.280881,control,-0.003692643736813869,0.5659327652817765,0,,,
1714164480.2959104,control,-0.004934732438411475,0.5536598593076767,0,,,
1714164480.312431,control,-0.006579684791074298,0.5286369949748542,0,,,
1714164480.3284647,control,-0.008325387654478352,0.5072787020410159,0,,,
1714164480.3444948,control,-0.01023900524807629,0.4765451614784295,0,,,
1714164480.3605325,control,-0.012320569638477915,0.45399178927524453,0,,,
1714164480.3765821,control,-0.014402240785996443,0.43556283148517627,0,,,
1714164480.403613,control,-0.01812942725132235,0.3927491831883587,0,,,
1714164480.4081244,control,-0.018666718444886633,0.3878751353819707,0,,,
1714164480.4241588,control,-0.02064807523868095,0.36812968351497566,0,,,
1714164480.451702,control,-0.023737977717854585,0.33257498112325345,0,,,
1714164480.4562259,control,-0.02407386292679233,0.32738739779694637,0,,,
1714164480.471748,control,-0.025551823362715966,0.3063544237406597,0,,,
1714164480.4992883,control,-0.02746662075131245,0.27390101881707407,0,,,
1714164480.5128088,control,-0.02803773900503412,0.2516589786340906,0,,,
1714164480.5278342,control,-0.028440892283730725,0.23463540773444125,0,,,
1714164480.554901,control,-0.02887765209779002,0.199662632348784,0,,,
1714164480.5694203,control,-0.02887765209779002,0.18169057485634932,0,,,
1714164480.5854445,control,-0.02887765209779002,0.16335472196081402,0,,,
1714164480.600961,control,-0.02887765209779002,0.15095092562560875,0,,,
1714164480.6410155,control,-0.02887765209779002,0.11922751467497528,0,,,
1714164480.6455371,control,-0.02887765209779002,0.11275610259628221,0,,,
1714164480.672075,control,-0.02887765209779002,0.08642881173187633,0,,,
1714164480.6871023,control,-0.02891124946040957,0.059365196501131035,0,,,
1714164480.7036119,control,-0.02891124946040957,0.04554416707003428,0,,,
1714164480.7196405,control,-0.029012041939859828,0.03152288171889883,0,,,
1714164480.7356777,control,-0.029045639563793482,0.010074752446523894,0,,,
1714164480.7516956,control,-0.029045639563793482,0,0,,,
1714164480.7673204,control,-0.029045639563793482,0,0,,,
1714164480.794855,control,-0.029045639563793482,0,0,,,
1714164480.8093746,control,-0.029045639563793482,0,0,,,
1714164480.8243928,control,-0.029045639563793482,0,0,,,
1714164480.8399174,control,-0.029045639563793482,0,0,,,
1714164480.8560996,control,-0.029045639563793482,0,0,,,
1714164480.8726187,control,-0.029045639563793482,0,0,,,
1714164480.8886592,control,-0.029045639563793482,0,0,,,
1714164480.9152136,control,-0.029079237253245446,0,0,,,
1714164480.9307313,control,-0.029079237253245446,0,0,,,
1714164480.9567869,control,-0.029079237253245446,0,0,,,
1714164480.9617872,control,-0.029079237253245446,0,0,,,
1714164480.9778178,control,-0.029079237253245446,0,0,,,
1714164480.9938445,control,-0.029079237253245446,0,0,,,
1714164481.010386,control,-0.029079237253245446,0,0,,,
1714164481.0374672,control,-0.029079237253245446,0,0.024407952688081158,,,
1714164481.054507,control,-0.029079237253245446,0,0.07973353318972798,,,
1714164481.0690157,control,-0.029079237253245446,0,0.15095092562560875,,,
1714164481.0860457,control,-0.029079237253245446,0,0.18169057485634932,,,
1714164481.102896,control,-0.029079237253245446,0,0.21730699790394592,,,
1714164481.1179347,control,-0.029079237253245446,0,0.24034327038298509,,,
1714164481.1339571,control,-0.029079237253245446,0,0.2628438985038368,,,
1714164481.1504745,control,-0.029079237253245446,0,0.2902741531975883,,,
1714164481.1666331,control,-0.029079237253245446,0,0.3063544237406597,,,
1714164481.1936502,control,-0.029079237253245446,0,0.34286745988410106,,,
1714164481.1987224,control,-0.029079237253245446,0,0.34797293749399727,,,
1714164481.2137523,control,-0.029079237253245446,0,0.36812968351497566,,,
1714164481.241796,control,-0.029079237253245446,0,0.40724416412853137,,,
1714164481.256334,control,-0.029079237253245446,0,0.4262150514850285,,,
1714164481.2823563,control,-0.029079237253245446,0,0.45399178927524453,,,
1714164481.2868726,control,-0.029079237253245446,0,0.4585447094584232,,,
1714164481.302387,control,-0.029079237253245446,0,0.4720763407922195,,,
1714164481.3309295,control,-0.029079237253245446,0,0.489829122983541,,,
1714164481.3354468,control,-0.029079237253245446,0,0.489829122983541,,,
1714164481.3509624,control,-0.029079237253245446,0,0.5072787020410159,,,
1714164481.378513,control,-0.029079237253245446,0,0.5244028813951171,,,
1714164481.3935263,control,-0.029079237253245446,0,0.5328526635271087,,,
1714164481.420561,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.436604,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.452617,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.4681473,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.4956963,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.5092177,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.536772,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.540773,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.5683172,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.5723248,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.5893683,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.6169026,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.6209044,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.6369326,control,-0.029079237253245446,0,0.5453905887593558,,,
1714164481.6649754,control,-0.029079237253245446,0,0.5412293035041142,,,
1714164481.6689775,control,-0.029079237253245446,0,0.5370500470588806,,,
1714164481.6965125,control,-0.029079237253245446,0,0.5328526635271087,,,
1714164481.7110264,control,-0.029045639563793482,0,0.5286369949748542,,,
1714164481.7395988,control,-0.02891124946040957,0,0.5244028813951171,,,
1714164481.743603,control,-0.02891124946040957,0,0.5244028813951171,,,
1714164481.7591474,control,-0.028743263297940157,0,0.5158786685404688,,,
1714164481.786689,control,-0.028272910635808248,0,0.5115882385542678,,,
1714164481.7906923,control,-0.02820571842357765,0,0.5115882385542678,,,
1714164481.8077211,control,-0.02783616578890501,0,0.5072787020410159,,,
1714164481.8222308,control,-0.02733224260148431,0,0.489829122983541,,,
1714164481.839259,control,-0.026794739817198227,0,0.48099344051233106,,,
1714164481.8673232,control,-0.025451049862057578,0,0.4675867878551181,,,
1714164481.871324,control,-0.02528309517459052,0,0.4630763094034289,,,
1714164481.887359,control,-0.024443342929938792,0,0.44941734729060534,,,
1714164481.9028704,control,-0.02357003712553076,0,0.43556283148517627,,,
1714164481.9188933,control,-0.0225288347450785,0,0.4167760944304628,,,
1714164481.934924,control,-0.02162202091544845,0,0.4120218652667349,,,
1714164481.9624972,control,-0.020077159888219637,0,0.3927491831883587,,,
1714164481.9670112,control,-0.01970775106785281,0,0.3878751353819707,,,
1714164481.9835293,control,-0.01886820540346316,0,0.3829764145132353,,,
1714164482.010074,control,-0.01732350998331341,0,0.3631297208009001,,,
1714164482.0155895,control,-0.016920559850737475,0,0.3631297208009001,,,
1714164482.0311003,control,-0.015946786119936343,0,0.34797293749399727,,,
1714164482.0576432,control,-0.014368664503175525,0,0.34797293749399727,,,
1714164482.0746896,control,-0.013327815425993978,0,0.3377349040157591,,,
1714164482.1027424,control,-0.011246201631892232,0,0.32738739779694637,,,
1714164482.1082637,control,-0.010944040414173094,0,0.32738739779694637,,,
1714164482.1362474,control,-0.008828964748587995,0,0.31692805238137467,,,
1714164482.1402473,control,-0.008493246204108244,0,0.31165567933855187,,,
1714164482.1674445,control,-0.005941842386010439,0,0.3063544237406597,,,
1714164482.1724403,control,-0.005572567447139456,0,0.3063544237406597,,,
1714164482.1881323,control,-0.00399477222615726,0,0.3063544237406597,,,
1714164482.2041566,control,-0.0022827188086719193,0,0.3063544237406597,,,
1714164482.220675,control,-0.000436401394891156,0,0.3010239674011399,,,
1714164482.247216,control,0.003054819072701254,0,0.2956639868463129,,,
1714164482.252214,control,0.0035583646278830364,0,0.2956639868463129,,,
1714164482.2682495,control,0.005505426715391976,0,0.2902741531975883,,,
1714164482.295787,control,0.00929897407105946,0,0.28483322710238435,,,
1714164482.2997975,control,0.009836132624928856,0,0.28483322710238435,,,
1714164482.315813,control,0.012018400869271396,0,0.2793825603240505,,,
1714164482.3438425,control,0.015375967418173436,0,0.2628438985038368,,,
1714164482.3578794,control,0.016886980922780265,0,0.2628438985038368,,,
1714164482.3854291,control,0.01927118393133588,0,0.2516589786340906,,,
1714164482.3904276,control,0.019506257620258108,0,0.24601766394382407,,,
1714164482.4064617,control,0.020480157579111802,0,0.23463540773444125,,,
1714164482.4219732,control,0.021051082388446274,0,0.21730699790394592,,,
1714164482.438011,control,0.021252588518305797,0,0.199662632348784,,,
1714164482.464548,control,0.021353342229142213,0,0.19370895502001195,,,
1714164482.4705527,control,0.021353342229142213,0,0.18771842223633461,,,
1714164482.4865856,control,0.02118541961747817,0,0.18169057485634932,,,
1714164482.5161326,control,0.020815994062162252,0,0.16952105635545944,,,
1714164482.5201352,control,0.020715242627873495,0,0.16335472196081402,,,
1714164482.5361738,control,0.020480157579111802,0,0.1571726969083409,,,
1714164482.5647116,control,0.019976411489145373,0,0.15095092562560875,,,
1714164482.5687153,control,0.019842080920597478,0,0.1446888937210118,,,
1714164482.5837302,control,0.019674168715942564,0,0.132041939961842,,,
1714164482.6117673,control,0.01927118393133588,0,0.11275610259628221,,,
1714164482.6268127,control,0.01910327545853585,0,0.10624112294099608,,,
1714164482.653837,control,0.018801042914584568,0,0.09968198510957893,,,
1714164482.6688664,control,0.018599556462855056,0,0.09307808641129256,,,
1714164482.683983,control,0.01843165224029865,0,0.08642881173187633,,,
1714164482.700432,control,0.01812942725132235,0,0.07973353318972798,,,
1714164482.7164626,control,0.017927945768056845,0,0.059365196501131035,,,
1714164482.7319798,control,0.017726465739875467,0,0.038558918418420296,,,
1714164482.7478724,control,0.017424248390092125,0,0.03152288171889883,,,
1714164482.7764194,control,0.01705487594478864,0,0.010074752446523894,,,
1714164482.7919517,control,0.016719086852540452,0,0,,,
1714164482.8079762,control,0.0163833015294947,0,0,,,
1714164482.824002,control,0.01604751989990986,0,0,,,
1714164482.8405204,control,0.015678164282920466,0,0,,,
1714164482.8676045,control,0.01500661950192187,0,0,,,
1714164482.872603,control,0.014973042623118094,0,0,,,
1714164482.8886383,control,0.014637275679045637,0,0,,,
1714164482.9046686,control,0.014435817101283874,0,0,,,
1714164482.9201832,control,0.014100055400316145,0,0,,,
1714164482.9467342,control,0.013764296877851828,0,0,,,
1714164482.962253,control,0.013596418784896666,0,0,,,
1714164482.9887948,control,0.01346211686267391,0,0,,,
1714164482.9927955,control,0.01342854145817357,0,0,,,
1714164483.0088239,control,0.01342854145817357,0,0,,,
1714164483.025356,control,0.01342854145817357,0,0,,,
1714164483.040873,control,0.01342854145817357,0,0,,,
1714164483.067983,control,0.01342854145817357,0,0,,,
1714164483.0834982,control,0.01342854145817357,0,0,,,
1714164483.1124153,control,0.01342854145817357,0,0,,,
1714164483.118927,control,0.01342854145817357,0,0,,,
1714164483.1340077,control,0.01342854145817357,0,0,,,
1714164483.1615593,control,0.01342854145817357,0,0,,,
1714164483.166072,control,0.01342854145817357,0,0,,,
1714164483.1860833,control,0.01342854145817357,0,0,,,
1714164483.2009978,control,0.01342854145817357,0,0,,,
1714164483.2167017,control,0.01342854145817357,0,0,,,
1714164483.232216,control,0.01342854145817357,0,0,,,
1714164483.2492454,control,0.01342854145817357,0,0,,,
1714164483.277318,control,0.01342854145817357,0,0,,,
1714164483.2823176,control,0.01342854145817357,0,0,,,
1714164483.3088593,control,0.01342854145817357,0,0,,,
1714164483.312859,control,0.01342854145817357,0,0,,,
1714164483.3288844,control,0.01342854145817357,0,0,,,
1714164483.3559713,control,0.01342854145817357,0,0,,,
1714164483.3609715,control,0.01342854145817357,0,0,,,
1714164483.3770044,control,0.01342854145817357,0,0,,,
1714164483.3935173,control,0.01342854145817357,0,0,,,
1714164483.4095457,control,0.01342854145817357,0,0,,,
1714164483.425584,control,0.01342854145817357,0,0,,,
1714164483.4526064,control,0.01342854145817357,0,0,,,
1714164483.4571345,control,0.01342854145817357,0,0,,,
1714164483.484676,control,0.01342854145817357,0,0,,,
1714164483.4991841,control,0.01342854145817357,0,0,,,
1714164483.526734,control,0.01342854145817357,0,0,,,
1714164483.530737,control,0.01342854145817357,0,0,,,
1714164483.558297,control,0.01342854145817357,0,0,,,
1714164483.5728157,control,0.01342854145817357,0,0,,,
1714164483.599362,control,0.01342854145817357,0,0,,,
1714164483.6038618,control,0.01342854145817357,0,0,,,
1714164483.6309025,control,0.01342854145817357,0,0,,,
1714164483.6459315,control,0.01342854145817357,0,0,,,
1714164483.6724823,control,0.013394966083943943,0,0,,,
1714164483.677006,control,0.013394966083943943,0,0,,,
1714164483.6935186,control,0.013394966083943943,0,0,,,
1714164483.7210827,control,0.01326066488821831,0,0,,,
1714164483.7351334,control,0.01326066488821831,0,0,,,
1714164483.7506373,control,0.013126364170767088,0,0,,,
1714164483.7661939,control,0.012924913980755215,0,0,,,
1714164483.793786,control,0.012421293058723222,0,0,,,
1714164483.8093755,control,0.012018400869271396,0,0,,,
1714164483.8369207,control,0.01117905451911487,0,0,,,
1714164483.840923,control,0.010977613783124725,0,0,,,
1714164483.8679774,control,0.009970423138119354,0,0,,,
1714164483.882493,control,0.009265401842817947,0,0,,,
1714164483.8985229,control,0.00856038975743469,0,0,,,
1714164483.9145482,control,0.007754672038196064,0,0,,,
1714164483.941587,control,0.00631111894533788,0,0,,,
1714164483.954608,control,0.0054718563681688355,0,0,,,
1714164483.982147,control,0.003927632500775805,0,0,,,
1714164483.998174,control,0.003054819072701254,0,0,,,
1714164484.0247257,control,0.0013427742445255475,0,0,,,
1714164484.0287247,control,0.0011413579174894652,0,0,,,
1714164484.056796,control,-0.00036926271209609826,0,0,,,
1714164484.0713167,control,-0.001242066068410325,0,0,,,
1714164484.0873754,control,-0.0020813018333903,0,0,,,
1714164484.10439,control,-0.0029876797879627216,0,0,,,
1714164484.134172,control,-0.004364041375739933,0,0,,,
1714164484.1401813,control,-0.004666171560632133,0,0,,,
1714164484.1550827,control,-0.005270434541171326,0,0,,,
1714164484.1711116,control,-0.005908271871574542,0,0,,,
1714164484.187135,control,-0.006445401751988056,0,0,,,
1714164484.2036502,control,-0.0069489643865983785,0,0,,,
1714164484.2308352,control,-0.007620386758707335,0,0,,,
1714164484.2455313,control,-0.007956100483298777,0,0,,,
1714164484.273569,control,-0.008325387654478352,0,0,,,
1714164484.288088,control,-0.008493246204108244,0,0,,,
1714164484.3136265,control,-0.00856038975743469,0,0,,,
1714164484.3196335,control,-0.00856038975743469,0,0,,,
1714164484.3346896,control,-0.00856038975743469,0,0,,,
1714164484.3511949,control,-0.00862753338794044,0,0,,,
1714164484.3677888,control,-0.00862753338794044,0,0,,,
1714164484.3943205,control,-0.00862753338794044,0,0,,,
1714164484.410842,control,-0.00862753338794044,0,0,,,
1714164484.437384,control,-0.00862753338794044,0,0,,,
1714164484.4423838,control,-0.00862753338794044,0,0,,,
1714164484.461934,control,-0.00862753338794044,0,0,,,
1714164484.4884763,control,-0.00862753338794044,0,0,,,
1714164484.5034952,control,-0.00862753338794044,0,0,,,
1714164484.5285385,control,-0.00862753338794044,0,0,,,
1714164484.5340557,control,-0.00862753338794044,0,0,,,
1714164484.550578,control,-0.00862753338794044,0,0,,,
1714164484.5766773,control,-0.00862753338794044,0,0,,,
1714164484.581679,control,-0.00862753338794044,0,0,,,
1714164484.609216,control,-0.00862753338794044,0,0,,,
1714164484.613732,control,-0.00862753338794044,0,0,,,
1714164484.6302547,control,-0.00862753338794044,0,0,,,
1714164484.6573687,control,-0.00862753338794044,0,0,,,
