timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714163087.1283016,control,-0.01591320826527952,0,0.5860632474304233,,,
1714163087.144324,control,-0.01591320826527952,0,0.5780519701692741,,,
1714163087.1601007,control,-0.01591320826527952,0,0.5659327652817765,,,
1714163087.1763682,control,-0.01591320826527952,0,0.5536598593076767,,,
1714163087.1924126,control,-0.01591320826527952,0,0.5495340567186471,,,
1714163087.208409,control,-0.01591320826527952,0,0.5412293035041142,,,
1714163087.236271,control,-0.01591320826527952,0,0.5328526635271087,,,
1714163087.2412767,control,-0.01591320826527952,0,0.5286369949748542,,,
1714163087.2694607,control,-0.01591320826527952,0,0.4854213658761737,,,
1714163087.274599,control,-0.01591320826527952,0,0.48099344051233106,,,
1714163087.3018358,control,-0.01591320826527952,0,0.4765451614784295,,,
1714163087.3065639,control,-0.01591320826527952,0,0.4720763407922195,,,
1714163087.322307,control,-0.01591320826527952,0,0.4630763094034289,,,
1714163087.3385203,control,-0.01591320826527952,0,0.4630763094034289,,,
1714163087.3542306,control,-0.01591320826527952,0,0.45399178927524453,,,
1714163087.3843267,control,-0.01591320826527952,0,0.44941734729060534,,,
1714163087.387694,control,-0.01591320826527952,0,0.44482117906924334,,,
1714163087.4163857,control,-0.01591320826527952,0,0.43556283148517627,,,
1714163087.420383,control,-0.01591320826527952,0,0.43556283148517627,,,
1714163087.4364877,control,-0.01591320826527952,0,0.4262150514850285,,,
1714163087.451649,control,-0.01591320826527952,0,0.4262150514850285,,,
1714163087.4684076,control,-0.01591320826527952,0,0.42150708111974344,,,
1714163087.4845386,control,-0.01591320826527952,0,0.40724416412853137,,,
1714163087.5057027,control,-0.01591320826527952,0,0.39761741078017865,,,
1714163087.5212307,control,-0.01591320826527952,0,0.39761741078017865,,,
1714163087.5497732,control,-0.01591320826527952,0,0.3878751353819707,,,
1714163087.5542881,control,-0.01591320826527952,0,0.3829764145132353,,,
1714163087.5688179,control,-0.01591320826527952,0,0.3829764145132353,,,
1714163087.5992405,control,-0.01591320826527952,0,0.3631297208009001,,,
1714163087.6032438,control,-0.01591320826527952,0,0.3581037903641062,,,
1714163087.6192756,control,-0.01591320826527952,0,0.34286745988410106,,,
1714163087.6343043,control,-0.01591320826527952,0,0.31165567933855187,,,
1714163087.649813,control,-0.01591320826527952,0,0.2956639868463129,,,
1714163087.6784382,control,-0.01591320826527952,0,0.2516589786340906,,,
1714163087.682438,control,-0.01591320826527952,0,0.24601766394382407,,,
1714163087.710186,control,-0.01591320826527952,0,0.22311767941076277,,,
1714163087.7142863,control,-0.01591320826527952,0,0.21730699790394592,,,
1714163087.7413137,control,-0.01591320826527952,0,0.199662632348784,,,
1714163087.7464614,control,-0.01591320826527952,0,0.19370895502001195,,,
1714163087.7617178,control,-0.01591320826527952,0,0.19370895502001195,,,
1714163087.778229,control,-0.01591320826527952,0,0.18771842223633461,,,
1714163087.794198,control,-0.01591320826527952,0,0.18169057485634932,,,
1714163087.810709,control,-0.01591320826527952,0,0.16952105635545944,,,
1714163087.8267415,control,-0.01591320826527952,0,0.16952105635545944,,,
1714163087.8544824,control,-0.01591320826527952,0,0.15095092562560875,,,
1714163087.8584838,control,-0.01591320826527952,0,0.15095092562560875,,,
1714163087.8774261,control,-0.01591320826527952,0,0.13838607675206616,,,
1714163087.8933647,control,-0.01591320826527952,0,0.132041939961842,,,
1714163087.909385,control,-0.01591320826527952,0,0.11922751467497528,,,
1714163087.9254265,control,-0.01591320826527952,0,0.11275610259628221,,,
1714163087.9407806,control,-0.01591320826527952,0,0.10624112294099608,,,
1714163087.969904,control,-0.01591320826527952,0,0.09968198510957893,,,
1714163087.9745042,control,-0.01591320826527952,0,0.09968198510957893,,,
1714163088.0015144,control,-0.01591320826527952,0,0.07973353318972798,,,
1714163088.0065217,control,-0.01591320826527952,0,0.06620238700686021,,,
1714163088.0218914,control,-0.01591320826527952,0,0.059365196501131035,,,
1714163088.0380824,control,-0.01591320826527952,0,0.059365196501131035,,,
1714163088.054241,control,-0.01591320826527952,0,0.052479355626510404,,,
1714163088.0702615,control,-0.01591320826527952,0,0.04554416707003428,,,
1714163088.0870714,control,-0.01591320826527952,0,0.038558918418420296,,,
1714163088.102138,control,-0.01591320826527952,0,0.038558918418420296,,,
1714163088.1190028,control,-0.01591320826527952,0,0.038558918418420296,,,
1714163088.1457,control,-0.01591320826527952,0,0.024407952688081158,,,
1714163088.1507058,control,-0.01591320826527952,0,0.017267888969123124,,,
1714163088.1784372,control,-0.01591320826527952,0,0,,,
1714163088.1824367,control,-0.01591320826527952,0,0,,,
1714163088.2111475,control,-0.01591320826527952,0,0,,,
1714163088.2166622,control,-0.01591320826527952,0,0,,,
1714163088.232175,control,-0.01591320826527952,0,0,,,
1714163088.2483666,control,-0.01591320826527952,0,0,,,
1714163088.2644002,control,-0.01591320826527952,0,0,,,
1714163088.291885,control,-0.01591320826527952,0,0,,,
1714163088.2964091,control,-0.01591320826527952,0,0,,,
1714163088.3249462,control,-0.01591320826527952,0,0,,,
1714163088.3289425,control,-0.01591320826527952,0,0,,,
1714163088.3446093,control,-0.01591320826527952,0,0,,,
1714163088.3603225,control,-0.01591320826527952,0,0,,,
1714163088.3758698,control,-0.01591320826527952,0,0,,,
1714163088.4042327,control,-0.01591320826527952,0,0,,,
1714163088.409243,control,-0.01591320826527952,0,0,,,
1714163088.4374328,control,-0.01591320826527952,0,0,,,
1714163088.4533806,control,-0.01591320826527952,0,0,,,
1714163088.4685109,control,-0.01591320826527952,0,0,,,
1714163088.4847796,control,-0.01591320826527952,0,0,,,
1714163088.5012894,control,-0.01591320826527952,0,0,,,
1714163088.5175476,control,-0.01591320826527952,0,0,,,
1714163088.533087,control,-0.01591320826527952,0,0,,,
1714163088.5496998,control,-0.01591320826527952,0,0,,,
1714163088.5647178,control,-0.01591320826527952,0,0,,,
1714163088.594728,control,-0.01591320826527952,0,0,,,
1714163088.5977256,control,-0.01591320826527952,0,0,,,
1714163088.6143904,control,-0.01591320826527952,0,0,,,
1714163088.6299076,control,-0.01591320826527952,0,0,,,
1714163088.6461108,control,-0.01591320826527952,0,0,,,
1714163088.6743896,control,-0.01591320826527952,0,0,,,
1714163088.67839,control,-0.01591320826527952,0,0,,,
1714163088.7065217,control,-0.01591320826527952,0,0,,,
1714163088.7214127,control,-0.01591320826527952,0,0,,,
1714163088.7374303,control,-0.01591320826527952,0,0,,,
1714163088.7647443,control,-0.01591320826527952,0,0,,,
1714163088.7802417,control,-0.01591320826527952,0,0,,,
1714163088.795403,control,-0.01591320826527952,0,0,,,
1714163088.8234243,control,-0.01591320826527952,0,0,,,
1714163088.8275847,control,-0.01591320826527952,0,0,,,
1714163088.8430994,control,-0.01591320826527952,0,0,,,
1714163088.8594997,control,-0.01591320826527952,0,0,,,
1714163088.8755987,control,-0.01591320826527952,0,0,,,
1714163088.8911073,control,-0.01591320826527952,0,0,,,
1714163088.908454,control,-0.01591320826527952,0,0,,,
1714163088.93528,control,-0.01591320826527952,0,0,,,
1714163088.9402797,control,-0.01591320826527952,0,0,,,
1714163088.9552135,control,-0.01591320826527952,0,0,,,
1714163088.970874,control,-0.01591320826527952,0,0,,,
1714163088.9874287,control,-0.01591320826527952,0,0,,,
1714163089.0031984,control,-0.01591320826527952,0,0,,,
1714163089.0192034,control,-0.01591320826527952,0,0,,,
1714163089.035037,control,-0.01591320826527952,0,0,,,
1714163089.05154,control,-0.01591320826527952,0,0,,,
1714163089.078826,control,-0.01591320826527952,0,0,,,
1714163089.0833292,control,-0.01591320826527952,0,0,,,
1714163089.1122296,control,-0.01591320826527952,0,0,,,
1714163089.1167452,control,-0.01591320826527952,0,0,,,
1714163089.1444652,control,-0.01591320826527952,0,0,,,
1714163089.1619973,control,-0.015946786119936343,0,0,,,
1714163089.178537,control,-0.01608109789882117,0,0,,,
1714163089.1945205,control,-0.016248988438686867,0,0,,,
1714163089.2100706,control,-0.016248988438686867,0,0,,,
1714163089.226578,control,-0.016282566656252002,0,0,,,
1714163089.2420974,control,-0.016282566656252002,0,0,,,
1714163089.2586217,control,-0.016282566656252002,0,0,,,
1714163089.2735553,control,-0.016282566656252002,0,0,,,
1714163089.291825,control,-0.016282566656252002,0,0,,,
1714163089.31944,control,-0.016282566656252002,0,0,,,
1714163089.3239453,control,-0.016282566656252002,0,0,,,
1714163089.351998,control,-0.016282566656252002,0,0,,,
1714163089.3676004,control,-0.016282566656252002,0,0,,,
1714163089.3834007,control,-0.016282566656252002,0,0,,,
1714163089.3994246,control,-0.016282566656252002,0,0,,,
1714163089.427285,control,-0.016282566656252002,0,0,,,
1714163089.4312856,control,-0.016282566656252002,0,0,,,
1714163089.4598017,control,-0.016282566656252002,0,0,,,
1714163089.463307,control,-0.016282566656252002,0,0,,,
1714163089.4918382,control,-0.016282566656252002,0,0,,,
1714163089.4963543,control,-0.016282566656252002,0,0,,,
1714163089.5106072,control,-0.016282566656252002,0,0,,,
1714163089.5270157,control,-0.016282566656252002,0,0,,,
1714163089.5433471,control,-0.016282566656252002,0,0,,,
1714163089.5605853,control,-0.016282566656252002,0,0,,,
1714163089.589666,control,-0.01634972320158018,0,0,,,
1714163089.609299,control,-0.01634972320158018,0,0,,,
1714163089.6243224,control,-0.01634972320158018,0,0,,,
1714163089.6405118,control,-0.01634972320158018,0,0,,,
1714163089.668221,control,-0.01634972320158018,0,0,,,
1714163089.6717305,control,-0.01634972320158018,0,0,,,
1714163089.687763,control,-0.01634972320158018,0,0,,,
1714163089.7037797,control,-0.01634972320158018,0,0,,,
1714163089.7318134,control,-0.01634972320158018,0,0,,,
1714163089.736326,control,-0.01634972320158018,0,0,,,
1714163089.751584,control,-0.01634972320158018,0,0,,,
1714163089.7686043,control,-0.01634972320158018,0,0,,,
1714163089.7841313,control,-0.016416879894343827,0,0,,,
1714163089.811883,control,-0.016618350863306774,0,0,,,
1714163089.8163989,control,-0.016618350863306774,0,0,,,
1714163089.8445609,control,-0.016618350863306774,0,0,,,
1714163089.8485606,control,-0.016618350863306774,0,0,,,
1714163089.8645709,control,-0.016618350863306774,0,0,,,
1714163089.880129,control,-0.016618350863306774,0,0,,,
1714163089.8968527,control,-0.016618350863306774,0,0,,,
1714163089.9260273,control,-0.016651929488818884,0,0,,,
1714163089.9310288,control,-0.016651929488818884,0,0,,,
1714163089.9480052,control,-0.016651929488818884,0,0,,,
1714163089.9645472,control,-0.016752665590901397,0,0,,,
1714163089.980268,control,-0.016786244367030103,0,0,,,
1714163089.9962862,control,-0.016819823181002325,0,0,,,
1714163090.0117695,control,-0.016954138816841168,0,0,,,
1714163090.0276039,control,-0.01712203422220806,0,0,,,
1714163090.0445669,control,-0.01732350998331341,0,0,,,
1714163090.0597966,control,-0.017625726266327857,0,0,,,
1714163090.0763276,control,-0.0178607855977951,0,0,,,
1714163090.0920663,control,-0.01819658807192446,0,0,,,
1714163090.1080875,control,-0.018364490842694096,0,0,,,
1714163090.1367834,control,-0.018733880595261102,0,0,,,
1714163090.1417828,control,-0.018733880595261102,0,0,,,
1714163090.1698356,control,-0.018901786711675042,0,0,,,
1714163090.1743605,control,-0.01903611237144103,0,0,,,
1714163090.2019444,control,-0.01906969389349098,0,0,,,
1714163090.2179766,control,-0.01920402041239765,0,0,,,
1714163090.2334816,control,-0.01927118393133588,0,0,,,
1714163090.2630873,control,-0.019539839751132014,0,0,,,
1714163090.2670934,control,-0.01957342192606164,0,0,,,
1714163090.2833357,control,-0.019741333464197645,0,0,,,
1714163090.2983663,control,-0.020077159888219637,0,0,,,
1714163090.3141525,control,-0.02024507479305027,0,0,,,
1714163090.3302326,control,-0.02044657418603378,0,0,,,
1714163090.3462536,control,-0.0206144916139573,0,0,,,
1714163090.374326,control,-0.02064807523868095,0,0,,,
1714163090.3783262,control,-0.02064807523868095,0,0,,,
1714163090.407231,control,-0.02064807523868095,0,0,,,
1714163090.4112308,control,-0.02064807523868095,0,0,,,
1714163090.4272923,control,-0.02064807523868095,0,0,,,
1714163090.4433053,control,-0.02064807523868095,0,0,,,
1714163090.4587462,control,-0.02064807523868095,0,0,,,
1714163090.475455,control,-0.02064807523868095,0,0,,,
1714163090.4919817,control,-0.02064807523868095,0,0,,,
1714163090.519173,control,-0.02064807523868095,0,0,,,
1714163090.523173,control,-0.02064807523868095,0,0,,,
1714163090.5533407,control,-0.02064807523868095,0,0,,,
1714163090.5593529,control,-0.02064807523868095,0,0,,,
1714163090.5741253,control,-0.02064807523868095,0,0,,,
1714163090.6039655,control,-0.02064807523868095,0,0,,,
1714163090.6194856,control,-0.02064807523868095,0,0,,,
1714163090.6476266,control,-0.02064807523868095,0,0,,,
1714163090.6516256,control,-0.02064807523868095,0,0,,,
1714163090.6803493,control,-0.02074882639249397,0,0,,,
1714163090.6864817,control,-0.02074882639249397,0,0,,,
1714163090.7007542,control,-0.02074882639249397,0,0,,,
1714163090.7173858,control,-0.02074882639249397,0,0,,,
1714163090.7334213,control,-0.02074882639249397,0,0,,,
1714163090.7489426,control,-0.02074882639249397,0,0,,,
1714163090.7654116,control,-0.02074882639249397,0,0,,,
1714163090.781432,control,-0.02074882639249397,0,0,,,
1714163090.798031,control,-0.020916745918869876,0,0,,,
1714163090.8250651,control,-0.021454096373311717,0,0,,,
1714163090.8290687,control,-0.021487681184684845,0,0,,,
1714163090.845092,control,-0.02199145921188699,0,0,,,
1714163090.8611991,control,-0.0225288347450785,0,0,,,
1714163090.878444,control,-0.023032636112868203,0,0,,,
1714163090.9067662,control,-0.02357003712553076,0,0,,,
1714163090.910767,control,-0.023670801320863407,0,0,,,
1714163090.9266646,control,-0.023737977717854585,0,0,,,
1714163090.9421778,control,-0.023872331154813374,0,0,,,
1714163090.9583817,control,-0.023872331154813374,0,0,,,
1714163090.9740994,control,-0.023872331154813374,0,0,,,
1714163090.9903123,control,-0.023872331154813374,0,0,,,
1714163091.0192924,control,-0.02407386292679233,0,0,,,
1714163091.0237992,control,-0.02420821852621652,0,0,,,
1714163091.053336,control,-0.024880009722604346,0,0,,,
1714163091.05734,control,-0.024980780323005727,0,0,,,
1714163091.074285,control,-0.025585414644753588,0,0,,,
1714163091.0893958,control,-0.026089290842059368,0,0,,,
1714163091.1052384,control,-0.026660366550601604,0,0,,,
1714163091.13337,control,-0.027634594833064043,0,0,,,
1714163091.137381,control,-0.02773538002947306,0,0,,,
1714163091.1654785,control,-0.028575278756348417,0,0,,,
1714163091.1822784,control,-0.029213628667754694,0,0,,,
1714163091.197936,control,-0.029952800424630544,0,0,,,
1714163091.2139666,control,-0.03082640927214635,0,0,,,
1714163091.2304964,control,-0.03166646209666496,0,0,,,
1714163091.2475162,control,-0.032506559572116726,0,0,,,
1714163091.2768123,control,-0.033380309588299066,0,0,,,
1714163091.2933323,control,-0.03358195138915705,0,0,,,
1714163091.3095016,control,-0.033716380770829994,0,0,,,
1714163091.325208,control,-0.033716380770829994,0,0,,,
1714163091.3417215,control,-0.033716380770829994,0,0,,,
1714163091.358503,control,-0.033716380770829994,0,0,,,
1714163091.3865461,control,-0.03385081136972511,0,0,,,
1714163091.4032917,control,-0.03408606786136335,0,0,,,
1714163091.4178114,control,-0.034422155107724006,0,0,,,
1714163091.4343705,control,-0.035094352978247804,0,0,,,
1714163091.4504418,control,-0.03583380724646163,0,0,,,
1714163091.466259,control,-0.036539686456578374,0,0,,,
1714163091.4822896,control,-0.03721198617047076,0,0,,,
1714163091.4979887,control,-0.03788431947818652,0,0,,,
1714163091.526133,control,-0.03879202380999733,0,0,,,
1714163091.5317886,control,-0.03906098543270957,0,0,,,
1714163091.54682,control,-0.03939719540096716,0,0,,,
1714163091.565379,control,-0.03996877279749584,0,0,,,
1714163091.5802598,control,-0.04043950315706238,0,0,,,
1714163091.595926,control,-0.04101112838337967,0,0,,,
1714163091.6244552,control,-0.04218808851885884,0,0,,,
1714163091.6294553,control,-0.04242349444357959,0,0,,,
1714163091.6517751,control,-0.043230636264302964,0,0,,,
1714163091.680492,control,-0.04380239567761826,0,0,,,
1714163091.6859992,control,-0.04393693144467948,0,0,,,
1714163091.713184,control,-0.0444414547493135,0,0,,,
1714163091.7171896,control,-0.04447509043632231,0,0,,,
1714163091.7334425,control,-0.0448450896389899,0,0,,,
1714163091.7494664,control,-0.045484208092259226,0,0,,,
1714163091.7654376,control,-0.0463924929703873,0,0,,,
1714163091.7949796,control,-0.048915911992892164,0,0,,,
1714163091.7999833,control,-0.04948797223601836,0,0,,,
1714163091.8160105,control,-0.05120434834425003,0,0,,,
1714163091.831521,control,-0.052921025406900184,0,0,,,
1714163091.8471372,control,-0.054705352918137835,0,0,,,
1714163091.8753438,control,-0.05780350762675727,0,0,,,
1714163091.8803446,control,-0.0584771638581679,0,0,,,
1714163091.9072952,control,-0.06157667334388376,0,0,,,
1714163091.9122946,control,-0.06194734461280613,0,0,,,
1714163091.942125,control,-0.06491333386188679,0,0,,,
1714163091.9462452,control,-0.06525044910483747,0,0,,,
1714163091.974285,control,-0.06754322837115989,0,0,,,
1714163091.9965944,control,-0.06926327554362358,0,0,,,
1714163092.0116994,control,-0.07030899312212036,0,0,,,
1714163092.0282292,control,-0.0714898260489348,0,0,,,
1714163092.0557613,control,-0.07310957732878505,0,0,,,
1714163092.0607607,control,-0.07341332292666197,0,0,,,
1714163092.088319,control,-0.07513480415404199,0,0,,,
1714163092.1055384,control,-0.07651906073287035,0,0,,,
1714163092.1210876,control,-0.07759965845152443,0,0,,,
1714163092.1372764,control,-0.0789506592618006,0,0,,,
1714163092.1657908,control,-0.0820590564736458,0,0,,,
1714163092.1707542,control,-0.08246461447848169,0,0,,,
1714163092.20016,control,-0.0862511399062926,0,0,,,
1714163092.204245,control,-0.08679227009771072,0,0,,,
1714163092.2187667,control,-0.08875429233099588,0,0,,,
1714163092.2349427,control,-0.09112315481419027,0,0,,,
1714163092.2534623,control,-0.09396713154543693,0,0,,,
1714163092.2685726,control,-0.09640602400843463,0,0,,,
1714163092.284295,control,-0.09915113838317578,0,0,,,
1714163092.3005016,control,-0.10159248171165496,0,0,,,
1714163092.3165193,control,-0.10410289007909751,0,0,,,
1714163092.332032,control,-0.10654669586517332,0,0,,,
1714163092.348061,control,-0.10892382491920069,0,0,,,
1714163092.3762434,control,-0.11120021670970318,0,0,,,
1714163092.3812435,control,-0.11334174307475352,0,0,,,
1714163092.4084847,control,-0.11728757175105987,0,0,,,
1714163092.4124842,control,-0.11783210415962853,0,0,,,
1714163092.4407825,control,-0.12188424881514547,0,0,,,
1714163092.4452872,control,-0.12242937310261995,0,0,,,
1714163092.46044,control,-0.12484923166269932,0,0,,,
1714163092.476553,control,-0.12747521456084368,0,0,,,
1714163092.4942865,control,-0.13047845975032313,0,0,,,
1714163092.5093896,control,-0.13297154331598018,0,0,,,
1714163092.5254166,control,-0.1358081214447427,0,0,,,
1714163092.540933,control,-0.13895479173816025,0,0,,,
1714163092.571393,control,-0.14566765736999449,0,0,,,
1714163092.5757568,control,-0.14666196641737583,0,0,,,
1714163092.603367,control,-0.1535614708983099,0,0,,,
1714163092.6077144,control,-0.15462683062960123,0,0,,,
1714163092.6232307,control,-0.1582034598445542,0,0,,,
1714163092.639104,control,-0.16261090168832798,0,0,,,
1714163092.6551356,control,-0.16705901302022502,0,0,,,
1714163092.6708977,control,-0.1716172372494791,0,0,,,
1714163092.6874855,control,-0.17680546997059038,0,0,,,
1714163092.7152402,control,-0.18432755314414734,0,0,,,
1714163092.7192426,control,-0.18550793891046596,0,0,,,
1714163092.7345982,control,-0.18999103711236828,0.0028277482171481516,0,,,
1714163092.7514238,control,-0.1941331507542212,0.059365196501131035,0,,,
1714163092.7672157,control,-0.1981072540735634,0.09968198510957893,0,,,
1714163092.7943866,control,-0.20439448336085778,0.18771842223633461,0,,,
1714163092.7993872,control,-0.20512899639555976,0.199662632348784,0,,,
1714163092.8265786,control,-0.2103817458810502,0.27390101881707407,0,,,
1714163092.8315792,control,-0.21111801294604204,0.2793825603240505,0,,,
1714163092.8602724,control,-0.21610237469911592,0.3377349040157591,0,,,
1714163092.864779,control,-0.21669977798036175,0.34797293749399727,0,,,
1714163092.880707,control,-0.21887979846503888,0.34797293749399727,0,,,
1714163092.8962624,control,-0.2207801443033317,0.3581037903641062,0,,,
1714163092.9117866,control,-0.22229447027902677,0.3581037903641062,0,,,
1714163092.9281542,control,-0.2238802711569399,0.3581037903641062,0,,,
1714163092.9445515,control,-0.2253613198875548,0.3581037903641062,0,,,
1714163092.9600632,control,-0.22656095334374576,0.3581037903641062,0,,,
1714163092.9765368,control,-0.22754935259070602,0.3581037903641062,0,,,
1714163092.991712,control,-0.22878544658111732,0.3581037903641062,0,,,
1714163093.0094175,control,-0.23026963714555246,0.3581037903641062,0,,,
1714163093.0252068,control,-0.23154256751472324,0.3581037903641062,0,,,
1714163093.0423727,control,-0.23302855386833995,0.3581037903641062,0,,,
1714163093.0702806,control,-0.23575540401644401,0.36812968351497566,0,,,
1714163093.0742924,control,-0.23625155098686298,0.36812968351497566,0,,,
1714163093.0912418,control,-0.23805987724870353,0.3829764145132353,0,,,
1714163093.1068091,control,-0.2395856897860303,0.4024427580997696,0,,,
1714163093.1235843,control,-0.2414677958038282,0.4167760944304628,0,,,
1714163093.1393032,control,-0.2428893236901405,0.4262150514850285,0,,,
1714163093.1555882,control,-0.24448965157806596,0.44020307724909813,0,,,
1714163093.1711946,control,-0.2460199585337424,0.4675867878551181,0,,,
1714163093.1872194,control,-0.24797891368952088,0.5072787020410159,0,,,
1714163093.2152083,control,-0.25111698135462784,0.5659327652817765,0,,,
1714163093.2202148,control,-0.2515095660803723,0.5740290754661139,0,,,
1714163093.2473009,control,-0.2545456440262174,0.6096618436644565,0,,,
1714163093.2523003,control,-0.2549746209587276,0.6096618436644565,0,,,
1714163093.2804537,control,-0.25722819962755816,0.6212635577612914,0,,,
1714163093.284671,control,-0.2575861355112657,0.6212635577612914,0,,,
1714163093.3119357,control,-0.2600934255097054,0.6325381093670247,0,,,
1714163093.3174465,control,-0.26034432262795465,0.6325381093670247,0,,,
1714163093.3331242,control,-0.26181448048688327,0.6362672908600797,0,,,
1714163093.3490973,control,-0.26271143796103735,0.6436828168006246,0,,,
1714163093.3654804,control,-0.26382421481184426,0.6510419503633152,0,,,
1714163093.3815916,control,-0.2650813104965364,0.6583455427660694,0,,,
1714163093.3983066,control,-0.2666627711844386,0.6691986068000356,0,,,
1714163093.425517,control,-0.2688213186008654,0.7045208271325776,0,,,
1714163093.4305184,control,-0.2691813033068276,0.7079831614159194,0,,,
1714163093.458609,control,-0.27209958598723755,0.7251114209440678,0,,,
1714163093.4636016,control,-0.2724962280933165,0.7251114209440678,0,,,
1714163093.4777944,control,-0.27415577972501076,0.7419417825477788,0,,,
1714163093.494537,control,-0.27585286054357205,0.7584844315286202,0,,,
1714163093.5107102,control,-0.27758757492466346,0.7779694132809515,0,,,
1714163093.526696,control,-0.27954098490072066,0.797069797803618,0,,,
1714163093.5417225,control,-0.2812427867396387,0.815800474153604,0,,,
1714163093.5578127,control,-0.28294609954249467,0.8341754831720845,0,,,
1714163093.5867732,control,-0.2857399262633228,0.8522080807149879,0,,,
1714163093.5907767,control,-0.28606674612313066,0.8581450404398726,0,,,
1714163093.6068015,control,-0.2874109332620148,0.8640457989658082,0,,,
1714163093.6223085,control,-0.288865188670721,0.8728300172221422,0,,,
1714163093.639344,control,-0.290247776566998,0.8815352159528578,0,,,
1714163093.6672757,control,-0.2921049657601917,0.8930216582254509,0,,,
1714163093.6717806,control,-0.2922871429436758,0.8987141534627355,0,,,
1714163093.7013302,control,-0.29319829725753604,0.9071905994812317,0,,,
1714163093.715748,control,-0.2935628844757151,0.9155934430134648,0,,,
1714163093.7312577,control,-0.2938181382820316,0.9155934430134648,0,,,
1714163093.7473009,control,-0.29392754355901296,0.9183782547191166,0,,,
1714163093.763263,control,-0.29392754355901296,0.9239239512708277,0,,,
1714163093.7793722,control,-0.29392754355901296,0.9266849271804737,0,,,
1714163093.7948992,control,-0.29392754355901296,0.9266849271804737,0,,,
1714163093.8114123,control,-0.29392754355901296,0.9294380482405054,0,,,
1714163093.8270588,control,-0.29392754355901296,0.9294380482405054,0,,,
1714163093.8440819,control,-0.29392754355901296,0.9321833590175354,0,,,
1714163093.8717806,control,-0.29392754355901296,0.9321833590175354,0,,,
1714163093.877209,control,-0.29392754355901296,0.9403728696690115,0,,,
1714163093.905278,control,-0.29392754355901296,0.9457942922511292,0,,,
1714163093.9092767,control,-0.29392754355901296,0.9484936563441855,0,,,
1714163093.9379866,control,-0.29392754355901296,0.9592164408425293,0,,,
1714163093.9419858,control,-0.29392754355901296,0.9618786747083273,0,,,
1714163093.9570184,control,-0.29392754355901296,0.9618786747083273,0,,,
1714163093.9735737,control,-0.29392754355901296,0.9645336047683365,0,,,
1714163094.0016046,control,-0.29392754355901296,0.9645336047683365,0,,,
1714163094.0057201,control,-0.29392754355901296,0.9671812709887372,0,,,
1714163094.0238144,control,-0.29392754355901296,0.9671812709887372,0,,,
1714163094.0393326,control,-0.29392754355901296,0.9671812709887372,0,,,
1714163094.0555255,control,-0.29392754355901296,0.9671812709887372,0,,,
1714163094.0705307,control,-0.29392754355901296,0.9671812709887372,0,,,
1714163094.0879447,control,-0.29392754355901296,0.9698217130085646,0,,,
1714163094.1034536,control,-0.29392754355901296,0.9698217130085646,0,,,
1714163094.1206183,control,-0.29392754355901296,0.9698217130085646,0,,,
1714163094.1487384,control,-0.29392754355901296,0.972454970143269,0,,,
1714163094.1532445,control,-0.29392754355901296,0.972454970143269,0,,,
1714163094.1805193,control,-0.29392754355901296,0.9750810813882282,0,,,
1714163094.1860318,control,-0.29392754355901296,0.9803120206108048,0,,,
1714163094.214565,control,-0.29392754355901296,0.9906898294488262,0,,,
1714163094.219563,control,-0.29392754355901296,0.9932669851660886,0,,,
1714163094.2472577,control,-0.29378167129525967,0.9958372958401867,0,,,
1714163094.2517643,control,-0.2936358105398555,0.9984007977363134,0,,,
1714163094.280551,control,-0.2923235805250672,0.9984007977363134,0,,,
1714163094.2850597,control,-0.29214139976743597,0.9984007977363134,0,,,
1714163094.3005733,control,-0.29083022491829813,0.9984007977363134,0,,,
1714163094.3173685,control,-0.28890155948872287,0.9984007977363134,0,,,
1714163094.3459058,control,-0.2841066718269074,0.9984007977363134,0,,,
1714163094.3499043,control,-0.2831999143480666,1,0,,,
1714163094.3657253,control,-0.27936003063939036,1,0,,,
1714163094.3817477,control,-0.27509440836453497,1,0,,,
1714163094.4102876,control,-0.26400375211224686,1,0,,,
1714163094.4147944,control,-0.26217321610180155,1,0,,,
1714163094.4303093,control,-0.2551891424637696,1,0,,,
1714163094.44633,control,-0.247622607003896,1,0,,,
1714163094.4705706,control,-0.23504681326540397,1,0,,,
1714163094.4984105,control,-0.2186687422389325,1,0,,,
1714163094.5024114,control,-0.2161375119858894,1,0,,,
1714163094.530601,control,-0.19828169394735012,1,0,,,
1714163094.5356395,control,-0.1944815183335025,1,0,,,
1714163094.5516224,control,-0.1851954353391686,1,0,,,
1714163094.570666,control,-0.17165179548458734,1,0,,,
1714163094.5867088,control,-0.16050972222808407,1,0,,,
1714163094.614715,control,-0.1410084197138883,1,0,,,
1714163094.618717,control,-0.13809945360179277,1,0,,,
1714163094.639452,control,-0.1221227318898562,1,0,,,
1714163094.6553285,control,-0.11160804824655823,1,0,,,
1714163094.6745448,control,-0.09599946377430817,1,0,,,
1714163094.7025702,control,-0.07422337721562769,1,0,,,
1714163094.7069097,control,-0.07101746925730783,1,0,,,
1714163094.722433,control,-0.05884769729425645,1,0,,,
1714163094.738225,control,-0.04719992138792579,1,0,,,
1714163094.7655506,control,-0.030423199427900956,1,0,,,
1714163094.770551,control,-0.027197865438015306,1,0,,,
1714163094.7861774,control,-0.019539839751132014,1,0,,,
