timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714171005.4345212,control,0.13604744847193564,0.6905462680468858,0,,,
1714171005.4490328,control,0.14090571074923794,0.6870208674270563,0,,,
1714171005.4656355,control,0.14707348759280497,0.6834825768311373,0,,,
1714171005.4816577,control,0.1541800252645752,0.6799313016534824,0,,,
1714171005.4969845,control,0.1631622616821404,0.6727894138880657,0,,,
1714171005.5130186,control,0.17089160616196375,0.6691986068000356,0,,,
1714171005.529034,control,0.17999214232892338,0.6655944260979495,0,,,
1714171005.5455542,control,0.19026929991392688,0.6655944260979495,0,,,
1714171005.5730903,control,0.20411472458556634,0.6583455427660694,0,,,
1714171005.5770907,control,0.20607368260165435,0.6583455427660694,0,,,
1714171005.604648,control,0.21982978206448378,0.6547006367625572,0,,,
1714171005.6091604,control,0.2225410802785909,0.6547006367625572,0,,,
1714171005.6371934,control,0.23271004622782385,0.6510419503633152,0,,,
1714171005.641707,control,0.23462176619346986,0.6510419503633152,0,,,
1714171005.657221,control,0.23841462355463747,0.6510419503633152,0,,,
1714171005.673255,control,0.2415743783550855,0.6510419503633152,0,,,
1714171005.6897757,control,0.24349375356592057,0.6473693789729349,0,,,
1714171005.7053168,control,0.24502335656820362,0.6473693789729349,0,,,
1714171005.7212849,control,0.24619797162383067,0.6473693789729349,0,,,
1714171005.736794,control,0.247729492785976,0.6473693789729349,0,,,
1714171005.7528255,control,0.24997533017783688,0.6473693789729349,0,,,
1714171005.768912,control,0.25300919785990794,0.6473693789729349,0,,,
1714171005.78487,control,0.2570134677723434,0.6473693789729349,0,,,
1714171005.800901,control,0.261348218436504,0.6473693789729349,0,,,
1714171005.8174121,control,0.26835343559145686,0.6473693789729349,0,,,
1714171005.8337243,control,0.2746972413277911,0.6473693789729349,0,,,
1714171005.8497477,control,0.2822935877865094,0.6473693789729349,0,,,
1714171005.8652723,control,0.2908666339786585,0.6473693789729349,0,,,
1714171005.8802943,control,0.29787046908130504,0.6473693789729349,0,,,
1714171005.8973243,control,0.3034709053517768,0.6473693789729349,0,,,
1714171005.913347,control,0.3091623817283799,0.6473693789729349,0,,,
1714171005.9293637,control,0.3148353017805331,0.6473693789729349,0,,,
1714171005.944876,control,0.318713782852056,0.6473693789729349,0,,,
1714171005.960976,control,0.32278631265566143,0.6473693789729349,0,,,
1714171005.9774854,control,0.3267199450017059,0.6473693789729349,0,,,
1714171005.9930172,control,0.3304765460446876,0.6473693789729349,0,,,
1714171006.0244992,control,0.3372672211459339,0.6473693789729349,0,,,
1714171006.0311668,control,0.33865115094872134,0.6473693789729349,0,,,
1714171006.0476902,control,0.3411226780413329,0.6473693789729349,0,,,
1714171006.0637202,control,0.3429224986984605,0.6473693789729349,0,,,
1714171006.0789115,control,0.34468675136887,0.6473693789729349,0,,,
1714171006.095943,control,0.3461897548651616,0.6473693789729349,0,,,
1714171006.111959,control,0.34716745635717594,0.6473693789729349,0,,,
1714171006.1280234,control,0.348635120511949,0.6473693789729349,0,,,
1714171006.1440458,control,0.3506317882987141,0.6473693789729349,0,,,
1714171006.17158,control,0.35561549407498894,0.6473693789729349,0,,,
1714171006.1765788,control,0.356485468778794,0.6510419503633152,0,,,
1714171006.203656,control,0.3632726240741758,0.6510419503633152,0,,,
1714171006.2076585,control,0.36418487639699454,0.6547006367625572,0,,,
1714171006.224689,control,0.367953595758271,0.6547006367625572,0,,,
1714171006.2407084,control,0.3711203360443514,0.6547006367625572,0,,,
1714171006.2562225,control,0.37341362441545695,0.6547006367625572,0,,,
1714171006.272253,control,0.3750209787813859,0.6547006367625572,0,,,
1714171006.2878757,control,0.37574867342893664,0.6583455427660694,0,,,
1714171006.3038971,control,0.37574867342893664,0.6583455427660694,0,,,
1714171006.320493,control,0.37574867342893664,0.6583455427660694,0,,,
1714171006.3360167,control,0.37574867342893664,0.6583455427660694,0,,,
1714171006.3520718,control,0.3755188374683953,0.6583455427660694,0,,,
1714171006.3673139,control,0.37525073945152615,0.6583455427660694,0,,,
1714171006.38384,control,0.37479125281867526,0.6619767717918214,0,,,
1714171006.4003077,control,0.3736813990934573,0.6619767717918214,0,,,
1714171006.4273393,control,0.36959338202342096,0.6619767717918214,0,,,
1714171006.4318552,control,0.3680298262080737,0.6619767717918214,0,,,
1714171006.4474275,control,0.36285468693332973,0.6619767717918214,0,,,
1714171006.4762619,control,0.3499910769697676,0.6619767717918214,0,,,
1714171006.4816775,control,0.34649052308923217,0.6619767717918214,0,,,
1714171006.4972186,control,0.33599652384853995,0.6583455427660694,0,,,
1714171006.5136747,control,0.3236019803399064,0.6583455427660694,0,,,
1714171006.5291843,control,0.31195971760408275,0.6547006367625572,0,,,
1714171006.5450158,control,0.2973954089335797,0.6547006367625572,0,,,
1714171006.5610409,control,0.28077192487430325,0.6547006367625572,0,,,
1714171006.5775526,control,0.26580000230022155,0.6547006367625572,0,,,
1714171006.5931108,control,0.25115266786494994,0.6547006367625572,0,,,
1714171006.6092713,control,0.23784705668456518,0.6547006367625572,0,,,
1714171006.6368768,control,0.21269646723350946,0.6547006367625572,0,,,
1714171006.6409194,control,0.20940039598744395,0.6547006367625572,0,,,
1714171006.6569312,control,0.1952829365447146,0.6547006367625572,0,,,
1714171006.6734045,control,0.18328644877281206,0.6547006367625572,0,,,
1714171006.6889234,control,0.17217021685082273,0.6547006367625572,0,,,
1714171006.716498,control,0.15617393140547528,0.6547006367625572,0,,,
1714171006.7210102,control,0.1538020061529706,0.6547006367625572,0,,,
1714171006.737196,control,0.14515347035330792,0.6547006367625572,0,,,
1714171006.753024,control,0.1366287350165977,0.6547006367625572,0,,,
1714171006.7690353,control,0.12774814259330236,0.6510419503633152,0,,,
1714171006.7961645,control,0.11242382147747257,0.6510419503633152,0,,,
1714171006.8015652,control,0.11021477439928391,0.6510419503633152,0,,,
1714171006.8291,control,0.09643990545152062,0.6399821568419266,0,,,
1714171006.833362,control,0.09362848474311769,0.6362672908600797,0,,,
1714171006.849375,control,0.08665698283226314,0.6212635577612914,0,,,
1714171006.864921,control,0.0808425427904101,0.5780519701692741,0,,,
1714171006.8814583,control,0.07321082436773219,0.4262150514850285,0,,,
1714171006.9078355,control,0.06198104284027003,0.024407952688081158,0,,,
1714171006.9133482,control,0.060161537210682,0,0,,,
1714171006.929366,control,0.052214121283030206,0,0,,,
1714171006.9448812,control,0.045854240954855234,0,0,,,
1714171006.9611325,control,0.037615382084888245,0,0,,,
1714171006.9890883,control,0.025417458810070084,0,0,,,
1714171006.9940217,control,0.023838742715012053,0,0,,,
1714171007.0088391,control,0.016651929488818884,0,0,,,
1714171007.0255644,control,0.01023900524807629,0,0,,,
1714171007.0413437,control,0.0027526924995170277,0,0,,,
1714171007.056853,control,-0.004431181346033966,0,0,,,
1714171007.073697,control,-0.012018400869271396,0,0,,,
1714171007.089239,control,-0.017357089413083195,0,0,,,
1714171007.1162608,control,-0.025215913699271036,0,0,,,
1714171007.121673,control,-0.026022106589752743,0,0,,,
1714171007.1376865,control,-0.029112835008291635,0,0,,,
1714171007.1534197,control,-0.03139764039161632,0,0,,,
1714171007.1697395,control,-0.03311145806870258,0,0,,,
1714171007.1847687,control,-0.033951635120624664,0,0,,,
1714171007.2016883,control,-0.03418689322423217,0,0,,,
1714171007.2282689,control,-0.03418689322423217,0,0,,,
1714171007.2335296,control,-0.03418689322423217,0,0,,,
1714171007.2490363,control,-0.03418689322423217,0,0,,,
1714171007.2648337,control,-0.03418689322423217,0,0,,,
1714171007.2808537,control,-0.03418689322423217,0,0,,,
1714171007.3082638,control,-0.03418689322423217,0,0,,,
1714171007.3137774,control,-0.03418689322423217,0,0,,,
1714171007.3297973,control,-0.03422050183270141,0,0,,,
1714171007.345768,control,-0.03479186005283334,0,0,,,
1714171007.3616517,control,-0.0359346449338131,0,0,,,
1714171007.3877828,control,-0.039498060122139925,0,0,,,
1714171007.393305,control,-0.04013688874212965,0,0,,,
1714171007.4088159,control,-0.04329790060616254,0,0,,,
1714171007.425499,control,-0.04551784692825648,0,0,,,
1714171007.4415278,control,-0.048175646091489346,0,0,,,
1714171007.469055,control,-0.051507269197641814,0,0,,,
1714171007.4730601,control,-0.051911178344248445,0,0,,,
1714171007.489156,control,-0.052550735760866094,0,0,,,
1714171007.50568,control,-0.05271904744872678,0,0,,,
1714171007.5217078,control,-0.05271904744872678,0,0,,,
1714171007.537216,control,-0.05271904744872678,0,0,,,
1714171007.5532534,control,-0.05271904744872678,0,0,,,
1714171007.581811,control,-0.053156671801403446,0,0,,,
1714171007.5868163,control,-0.05332499425738178,0,0,,,
1714171007.6018324,control,-0.05393098011635863,0,0,,,
1714171007.617963,control,-0.054570674714347296,0,0,,,
1714171007.6339884,control,-0.05510939942084972,0,0,,,
1714171007.6616263,control,-0.05531142939140772,0,0,,,
1714171007.665998,control,-0.05531142939140772,0,0,,,
1714171007.68209,control,-0.05531142939140772,0,0,,,
1714171007.697604,control,-0.05531142939140772,0,0,,,
1714171007.7146287,control,-0.055075728195576636,0,0,,,
1714171007.7306476,control,-0.05450333635290439,0,0,,,
1714171007.746162,control,-0.053560650759971705,0,0,,,
1714171007.7727025,control,-0.051507269197641814,0,0,,,
1714171007.7776957,control,-0.05090143686312336,0,0,,,
1714171007.7942245,control,-0.04935336693273649,0,0,,,
1714171007.809929,control,-0.047940118026075444,0,0,,,
1714171007.8264434,control,-0.04676255677267468,0,0,,,
1714171007.85299,control,-0.045686042651779,0,0,,,
1714171007.8579857,control,-0.04551784692825648,0,0,,,
1714171007.8740118,control,-0.045484208092259226,0,0,,,
1714171007.8905609,control,-0.045484208092259226,0,0,,,
1714171007.9060738,control,-0.045484208092259226,0,0,,,
1714171007.9336245,control,-0.045484208092259226,0,0,,,
1714171007.9376237,control,-0.045484208092259226,0,0,,,
1714171007.9544115,control,-0.04551784692825648,0,0,,,
1714171007.9704437,control,-0.045753321662929,0,0,,,
1714171007.986474,control,-0.0461570044313093,0,0,,,
1714171008.0128896,control,-0.04713263335546091,0,0,,,
1714171008.0178897,control,-0.04746907778854049,0,0,,,
1714171008.034484,control,-0.048310235950026856,0,0,,,
1714171008.0502684,control,-0.04915146232139337,0,0,,,
1714171008.0661683,control,-0.04989179889910498,0,0,,,
1714171008.082199,control,-0.050463914490184676,0,0,,,
1714171008.098106,control,-0.05066584548838357,0,0,,,
1714171008.1141324,control,-0.05066584548838357,0,0,,,
1714171008.1412761,control,-0.05066584548838357,0,0,,,
1714171008.147279,control,-0.05066584548838357,0,0,,,
1714171008.1737974,control,-0.05066584548838357,0,0,,,
1714171008.179707,control,-0.05066584548838357,0,0,,,
1714171008.1963444,control,-0.05066584548838357,0,0,,,
1714171008.21237,control,-0.05066584548838357,0,0,,,
1714171008.2278774,control,-0.05066584548838357,0,0,,,
1714171008.2546275,control,-0.05066584548838357,0,0,,,
1714171008.2601345,control,-0.05066584548838357,0,0,,,
1714171008.2766495,control,-0.05066584548838357,0,0,,,
1714171008.2918363,control,-0.050463914490184676,0,0,,,
1714171008.3073447,control,-0.05012737194038715,0,0,,,
1714171008.3352597,control,-0.04938701809111059,0,0,,,
1714171008.3406556,control,-0.04915146232139337,0,0,,,
1714171008.3561757,control,-0.04871401602222264,0,0,,,
1714171008.3723164,control,-0.047940118026075444,0,0,,,
1714171008.3873384,control,-0.04713263335546091,0,0,,,
1714171008.41444,control,-0.04508055005097979,0,0,,,
1714171008.4199584,control,-0.04437418367629961,0,0,,,
1714171008.4364707,control,-0.04272616610419795,0,0,,,
1714171008.4524934,control,-0.04077575007099332,0,0,,,
1714171008.4680035,control,-0.03889288375971332,0,0,,,
1714171008.4950535,control,-0.03630438938063072,0,0,,,
1714171008.500562,control,-0.03576658252601721,0,0,,,
1714171008.5160832,control,-0.0349263005646347,0,0,,,
1714171008.5318449,control,-0.03438854603481551,0,0,,,
1714171008.547359,control,-0.03438854603481551,0,0,,,
1714171008.5746067,control,-0.03438854603481551,0,0,,,
1714171008.5801284,control,-0.03438854603481551,0,0,,,
1714171008.5961542,control,-0.03438854603481551,0,0,,,
1714171008.6119275,control,-0.03438854603481551,0,0,,,
1714171008.6274364,control,-0.03438854603481551,0,0,,,
1714171008.654985,control,-0.03438854603481551,0,0,,,
1714171008.6604931,control,-0.03438854603481551,0,0,,,
1714171008.6760135,control,-0.03438854603481551,0,0,,,
1714171008.6921206,control,-0.03438854603481551,0,0,,,
1714171008.7082229,control,-0.03438854603481551,0,0,,,
1714171008.7234235,control,-0.03438854603481551,0,0,,,
1714171008.7403424,control,-0.03438854603481551,0,0,,,
1714171008.7558591,control,-0.03438854603481551,0,0,,,
1714171008.7728825,control,-0.03438854603481551,0,0,,,
1714171008.7875082,control,-0.03435493703950359,0,0,,,
1714171008.8045285,control,-0.03435493703950359,0,0,,,
1714171008.820547,control,-0.034321328121712236,0,0,,,
1714171008.847575,control,-0.03374998830624918,0,0,,,
1714171008.8520863,control,-0.033716380770829994,0,0,,,
1714171008.8675957,control,-0.03314506424637467,0,0,,,
1714171008.8841488,control,-0.032741795028349285,0,0,,,
1714171008.9001627,control,-0.032103307136410575,0,0,,,
1714171008.9282005,control,-0.030927213292790003,0,0,,,
1714171008.9327126,control,-0.030759206939556843,0,0,,,
1714171008.9592474,control,-0.029616809256914813,0,0,,,
1714171008.964257,control,-0.0295496118275085,0,0,,,
1714171008.980169,control,-0.028944846888243784,0,0,,,
1714171009.0076416,control,-0.02840729582614594,0,0,,,
1714171009.0121531,control,-0.028373699432637206,0,0,,,
1714171009.0406911,control,-0.028373699432637206,0,0,,,
1714171009.0456963,control,-0.028373699432637206,0,0,,,
1714171009.0617201,control,-0.028373699432637206,0,0,,,
1714171009.077236,control,-0.028373699432637206,0,0,,,
1714171009.093581,control,-0.028373699432637206,0,0,,,
1714171009.109601,control,-0.028373699432637206,0,0,,,
1714171009.1251342,control,-0.028373699432637206,0,0,,,
1714171009.1416562,control,-0.028373699432637206,0,0,,,
1714171009.1676846,control,-0.028373699432637206,0,0,,,
1714171009.1731987,control,-0.028373699432637206,0,0,,,
1714171009.1992903,control,-0.028373699432637206,0,0,,,
1714171009.2052486,control,-0.028373699432637206,0,0,,,
1714171009.2212775,control,-0.028373699432637206,0,0,,,
1714171009.2367947,control,-0.028373699432637206,0,0,,,
1714171009.253072,control,-0.028373699432637206,0,0,,,
1714171009.2798166,control,-0.028373699432637206,0,0,,,
1714171009.2853324,control,-0.028373699432637206,0,0,,,
1714171009.3013644,control,-0.028373699432637206,0,0,,,
1714171009.3168783,control,-0.02834010310312861,0,0,,,
1714171009.332897,control,-0.02834010310312861,0,0,,,
1714171009.3609426,control,-0.02834010310312861,0,0,,,
1714171009.3659432,control,-0.02834010310312861,0,0,,,
1714171009.38148,control,-0.02834010310312861,0,0,,,
1714171009.3975098,control,-0.02834010310312861,0,0,,,
1714171009.413542,control,-0.028239314497844677,0,0,,,
1714171009.4402409,control,-0.02773538002947306,0,0,,,
1714171009.4452434,control,-0.02753381019762891,0,0,,,
1714171009.4612622,control,-0.026794739817198227,0,0,,,
1714171009.4767845,control,-0.02578696355137992,0,0,,,
1714171009.4933107,control,-0.02454411135686734,0,0,,,
1714171009.520837,control,-0.021588435909815285,0,0,,,
1714171009.52484,control,-0.02118541961747817,0,0,,,
1714171009.5519764,control,-0.018230168543725226,0,0,,,
1714171009.556976,control,-0.017793625588603316,0,0,,,
1714171009.5730064,control,-0.015778897204637675,0,0,,,
1714171009.5891435,control,-0.014402240785996443,0,0,,,
1714171009.6050475,control,-0.01275703962431976,0,0,,,
1714171009.6323018,control,-0.01084332045502726,0,0,,,
1714171009.6373038,control,-0.01047401580461661,0,0,,,
1714171009.652898,control,-0.009768987501661322,0,0,,,
1714171009.6689873,control,-0.00889610869386546,0,0,,,
1714171009.6854334,control,-0.008224672750486632,0,0,,,
1714171009.7126455,control,-0.006848251585926903,0,0,,,
1714171009.7176476,control,-0.006579684791074298,0,0,,,
1714171009.7336552,control,-0.00567327863914869,0,0,,,
1714171009.74968,control,-0.004464751346123943,0,0,,,
1714171009.7652006,control,-0.003121958384979857,0,0,,,
1714171009.781229,control,-0.0018798850269796355,0,0,,,
1714171009.7972581,control,-0.00013427734455702498,0,0,,,
1714171009.8238115,control,0.002685553331218348,0,0,,,
1714171009.8293102,control,0.0033233764931090057,0,0,,,
1714171009.8448493,control,0.005136153561758657,0,0,,,
1714171009.8608778,control,0.006713968067439579,0,0,,,
1714171009.8773887,control,0.00869467709623094,0,0,,,
1714171009.9034665,control,0.011111907507131544,0,0,,,
1714171009.9089768,control,0.011481217329109023,0,0,,,
1714171009.9254935,control,0.012857764151305857,0,0,,,
1714171009.9415371,control,0.0138650241053535,0,0,,,
1714171009.9570441,control,0.014502969829561157,0,0,,,
1714171009.9730816,control,0.014872312188926779,0,0,,,
1714171009.9896116,control,0.014905888966696276,0,0,,,
1714171010.00513,control,0.014905888966696276,0,0,,,
1714171010.0211523,control,0.014905888966696276,0,0,,,
1714171010.03744,control,0.014905888966696276,0,0.04554416707003428,,,
1714171010.0655892,control,0.014905888966696276,0,0.16952105635545944,,,
1714171010.0711012,control,0.014905888966696276,0,0.16952105635545944,,,
1714171010.086583,control,0.014905888966696276,0,0.19370895502001195,,,
1714171010.1132634,control,0.014905888966696276,0,0.21146121529928097,,,
1714171010.1182623,control,0.014905888966696276,0,0.21730699790394592,,,
1714171010.145682,control,0.014905888966696276,0,0.22889367883523715,,,
1714171010.1502788,control,0.014905888966696276,0,0.23463540773444125,,,
1714171010.1657898,control,0.014905888966696276,0,0.24034327038298509,,,
1714171010.1818078,control,0.014905888966696276,0,0.2572675978861203,,,
1714171010.1978428,control,0.014905888966696276,0,0.28483322710238435,,,
1714171010.2253864,control,0.01530881294257266,0,0.31165567933855187,,,
1714171010.2298977,control,0.015443122032424443,0,0.31692805238137467,,,
1714171010.2464082,control,0.015879630446496974,0,0.32217185588316455,,,
1714171010.2617655,control,0.016450458296203296,0,0.32217185588316455,,,
1714171010.2782848,control,0.01705487594478864,0,0.31165567933855187,,,
1714171010.2943845,control,0.017927945768056845,0,0.2956639868463129,,,
1714171010.310399,control,0.01903611237144103,0,0.27390101881707407,,,
1714171010.3374221,control,0.021487681184684845,0,0.2628438985038368,,,
1714171010.3419385,control,0.021890702722043277,0,0.2628438985038368,,,
1714171010.3574436,control,0.023603625137388864,0,0.2902741531975883,,,
1714171010.374469,control,0.025383867815405487,0,0.3377349040157591,,,
1714171010.390323,control,0.027029895363347933,0,0.3878751353819707,,,
1714171010.4167142,control,0.029448816183137373,0,0.5158786685404688,,,
1714171010.4225466,control,0.029986399911774427,0,0.5370500470588806,,,
1714171010.4382625,control,0.031028017941367655,0,0.5820735872329712,,,
1714171010.4542174,control,0.0318344779816991,0,0.5979344774002306,,,
1714171010.4702497,control,0.032204119262417126,0,0.6096618436644565,,,
1714171010.497428,control,0.03223772344963188,0,0.6212487913919204,,,
1714171010.5019588,control,0.03223772344963188,0,0.6212487913919204,,,
1714171010.5174963,control,0.03223772344963188,0,0.6212635577612914,,,
1714171010.5342152,control,0.03223772344963188,0,0.6362672908600797,,,
1714171010.550182,control,0.03223772344963188,0,0.6436828168006246,,,
1714171010.5666983,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.582728,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.6082613,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.6137753,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.62979,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.6463115,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.662339,control,0.03223772344963188,0,0.6547006367625572,,,
1714171010.6888916,control,0.03223772344963188,0,0.6510419503633152,,,
1714171010.6950223,control,0.03223772344963188,0,0.6510419503633152,,,
1714171010.710437,control,0.03223772344963188,0,0.6473693789729349,,,
1714171010.7259488,control,0.03223772344963188,0,0.6399821568419266,,,
1714171010.7422888,control,0.03223772344963188,0,0.6325381093670247,,,
1714171010.7699096,control,0.03223772344963188,0,0.6212487913919204,,,
1714171010.7752366,control,0.03223772344963188,0,0.6135395950806545,,,
1714171010.7903774,control,0.03223772344963188,0,0.5900365268213725,,,
1714171010.8058834,control,0.03223772344963188,0,0.5536598593076767,,,
1714171010.8219113,control,0.03223772344963188,0,0.5244028813951171,,,
1714171010.8503165,control,0.03223772344963188,0,0.4765451614784295,,,
1714171010.8543255,control,0.03223772344963188,0,0.4720763407922195,,,
1714171010.880966,control,0.03206970323936773,0,0.4630763094034289,,,
1714171010.8864844,control,0.03203609941467795,0,0.4630763094034289,,,
1714171010.9023988,control,0.0318344779816991,0,0.44482117906924334,,,
1714171010.9299512,control,0.03139764039161632,0,0.3878751353819707,,,
1714171010.9339497,control,0.03122962913052752,0,0.3829764145132353,,,
1714171010.9499664,control,0.030893611882906274,0,0.34797293749399727,,,
1714171010.9665122,control,0.030456799868972716,0,0.31692805238137467,,,
1714171010.982534,control,0.02988560165297147,0,0.2793825603240505,,,
1714171010.9975884,control,0.029448816183137373,0,0.24601766394382407,,,
1714171011.0146132,control,0.028844054800309212,0,0.21146121529928097,,,
1714171011.041152,control,0.028239314497844677,0,0.19370895502001195,,,
1714171011.0461361,control,0.027701784901546476,0,0.18169057485634932,,,
1714171011.0621617,control,0.027265053896758453,0,0.19370895502001195,,,
1714171011.0776708,control,0.027029895363347933,0,0.199662632348784,,,
1714171011.094311,control,0.027029895363347933,0,0.21730699790394592,,,
1714171011.1103415,control,0.027029895363347933,0,0.24034327038298509,,,
1714171011.1263206,control,0.027029895363347933,0,0.2628438985038368,,,
1714171011.1423445,control,0.027029895363347933,0,0.27390101881707407,,,
1714171011.1688802,control,0.027029895363347933,0,0.27390101881707407,,,
1714171011.173888,control,0.027029895363347933,0,0.27390101881707407,,,
1714171011.1904185,control,0.027029895363347933,0,0.2628438985038368,,,
1714171011.2059317,control,0.027029895363347933,0,0.2628438985038368,,,
1714171011.2219605,control,0.027029895363347933,0,0.2628438985038368,,,
1714171011.2399828,control,0.027029895363347933,0,0.2572675978861203,,,
1714171011.2550247,control,0.02699630153161149,0,0.24601766394382407,,,
1714171011.2835965,control,0.026794739817198227,0,0.21730699790394592,,,
1714171011.2878406,control,0.026660366550601604,0,0.21146121529928097,,,
1714171011.3038645,control,0.02642521564613602,0,0.18771842223633461,,,
1714171011.3206666,control,0.026022106589752743,0,0.1571726969083409,,,
1714171011.3361862,control,0.02548464097144382,0,0.08642881173187633,,,
1714171011.3523154,control,0.025047961004831067,0,0.0028277482171481516,,,
1714171011.3673494,control,0.024308985798740204,0,0,,,
1714171011.38337,control,0.02380515432896903,0,0,,,
1714171011.4009008,control,0.02309981050594293,0,0,,,
1714171011.4164073,control,0.02259600759478228,0,0,,,
1714171011.4442966,control,0.021789946676447874,0,0,,,
1714171011.4493074,control,0.02165560596983612,0,0,,,
1714171011.4641569,control,0.0214205116103141,0,0,,,
1714171011.4801803,control,0.02121900404396951,0,0,,,
1714171011.4962118,control,0.021118250907727114,0,0,,,
1714171011.5244591,control,0.021118250907727114,0,0,,,
1714171011.530973,control,0.021118250907727114,0,0,,,
1714171011.5570152,control,0.021118250907727114,0,0,,,
1714171011.5625286,control,0.021118250907727114,0,0,,,
1714171011.5780396,control,0.021118250907727114,0,0,,,
1714171011.5943391,control,0.021118250907727114,0,0,,,
1714171011.6099496,control,0.021118250907727114,0,0,,,
1714171011.637006,control,0.021118250907727114,0,0,,,
1714171011.6425211,control,0.021118250907727114,0,0,,,
1714171011.6580331,control,0.021118250907727114,0,0,,,
1714171011.6740592,control,0.021118250907727114,0,0,,,
1714171011.6905854,control,0.021118250907727114,0,0,,,
1714171011.7166142,control,0.021118250907727114,0,0,,,
1714171011.7223208,control,0.021118250907727114,0,0,,,
1714171011.7378373,control,0.021118250907727114,0,0,,,
1714171011.7538648,control,0.021118250907727114,0,0,,,
1714171011.769888,control,0.021118250907727114,0,0,,,
1714171011.79744,control,0.021084666624315813,0,0,,,
1714171011.8029537,control,0.021084666624315813,0,0,,,
1714171011.8289948,control,0.021084666624315813,0,0,,,
1714171011.8340006,control,0.021051082388446274,0,0,,,
1714171011.850018,control,0.020916745918869876,0,0,,,
1714171011.8667135,control,0.020681658909961084,0,0,,,
1714171011.8827279,control,0.02044657418603378,0,0,,,
1714171011.9097717,control,0.020312241073981493,0,0,,,
1714171011.9137774,control,0.020312241073981493,0,0,,,
1714171011.9297905,control,0.020312241073981493,0,0,,,
1714171011.9463198,control,0.020312241073981493,0,0,,,
1714171011.9622643,control,0.020312241073981493,0,0,,,
1714171011.9778025,control,0.020312241073981493,0,0,,,
1714171011.9943728,control,0.020312241073981493,0,0,,,
1714171012.0217156,control,0.020312241073981493,0,0,,,
1714171012.0257084,control,0.020312241073981493,0,0,,,
1714171012.0417378,control,0.020312241073981493,0,0,,,
1714171012.0582504,control,0.020312241073981493,0,0,,,
1714171012.0742807,control,0.020312241073981493,0,0,,,
1714171012.08976,control,0.020312241073981493,0,0,,,
1714171012.106271,control,0.020312241073981493,0,0,,,
1714171012.1223023,control,0.020312241073981493,0,0,,,
1714171012.13781,control,0.020312241073981493,0,0,,,
1714171012.1543584,control,0.020312241073981493,0,0,,,
1714171012.1703818,control,0.020312241073981493,0,0,,,
1714171012.1976376,control,0.020312241073981493,0,0,,,
1714171012.2021487,control,0.020312241073981493,0,0,,,
1714171012.2302034,control,0.020312241073981493,0,0,,,
1714171012.2342007,control,0.020312241073981493,0,0,,,
1714171012.2497885,control,0.020312241073981493,0,0,,,
1714171012.2663152,control,0.020312241073981493,0,0,,,
1714171012.281842,control,0.020312241073981493,0,0,,,
1714171012.3098896,control,0.020312241073981493,0,0,,,
1714171012.3138947,control,0.020312241073981493,0,0,,,
1714171012.3299117,control,0.020312241073981493,0,0,,,
1714171012.3460524,control,0.020312241073981493,0,0,,,
1714171012.3623323,control,0.020312241073981493,0,0,,,
1714171012.377734,control,0.020312241073981493,0,0,,,
1714171012.3942645,control,0.020312241073981493,0,0,,,
1714171012.4212933,control,0.020312241073981493,0,0,,,
1714171012.4262948,control,0.020312241073981493,0,0,,,
1714171012.4423163,control,0.020312241073981493,0,0,,,
1714171012.4578314,control,0.020312241073981493,0,0,,,
1714171012.4738588,control,0.020312241073981493,0,0,,,
1714171012.501919,control,0.020312241073981493,0,0,,,
1714171012.5069184,control,0.020312241073981493,0,0,,,
1714171012.521945,control,0.020312241073981493,0,0,,,
1714171012.538047,control,0.020312241073981493,0,0,,,
1714171012.554074,control,0.020312241073981493,0,0,,,
1714171012.570093,control,0.020312241073981493,0,0,,,
1714171012.5860603,control,0.020312241073981493,0,0,,,
1714171012.6135995,control,0.020312241073981493,0,0,,,
1714171012.6175992,control,0.020312241073981493,0,0,,,
1714171012.6346192,control,0.020312241073981493,0,0,,,
1714171012.6501706,control,0.020312241073981493,0,0,,,
1714171012.6666849,control,0.020312241073981493,0,0,,,
1714171012.6817088,control,0.020312241073981493,0,0,,,
1714171012.6982453,control,0.020312241073981493,0,0,,,
1714171012.7247934,control,0.020312241073981493,0,0,,,
1714171012.730304,control,0.020312241073981493,0,0,,,
1714171012.745822,control,0.020312241073981493,0,0,,,
1714171012.7624164,control,0.020312241073981493,0,0,,,
1714171012.7779272,control,0.020312241073981493,0,0,,,
1714171012.8065083,control,0.020312241073981493,0,0,,,
1714171012.8110185,control,0.020312241073981493,0,0,,,
1714171012.8376577,control,0.020312241073981493,0,0,,,
1714171012.8431664,control,0.020312241073981493,0,0,,,
1714171012.8579185,control,0.020312241073981493,0,0,,,
1714171012.8721802,instruction,,,,Humans have four lungs. True or False? Press R2 for true and L2 for false on the steering wheel,,
1714171012.8741803,control,0.020312241073981493,0,0,,,
1714171012.8791862,instruction,,,,Humans have four lungs. True or False? Press R2 for true and L2 for false on the steering wheel,,
1714171012.8906305,control,0.020312241073981493,0,0,,,
