timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714164020.4675047,control,0.03385081136972511,0.8341754831720845,0.0028277482171481516,,,
1714164020.4940448,control,0.03465742079717334,0.8341754831720845,0.0028277482171481516,,,
1714164020.4990454,control,0.03539685231830297,0.8341754831720845,0.010074752446523894,,,
1714164020.5150764,control,0.03606909631928746,0.8341754831720845,0.010074752446523894,,,
1714164020.5423594,control,0.0369094471783861,0.8341754831720845,0.010074752446523894,,,
1714164020.5568755,control,0.03714475469740173,0.8341754831720845,0.0028277482171481516,,,
1714164020.5728998,control,0.03744729897571933,0.8341754831720845,0,,,
1714164020.5894122,control,0.037480915428214585,0.8341754831720845,0.0028277482171481516,,,
1714164020.6054137,control,0.03758176529356376,0.8341754831720845,0,,,
1714164020.6214652,control,0.03758176529356376,0.8341754831720845,0,,,
1714164020.6488585,control,0.03758176529356376,0.8341754831720845,0,,,
1714164020.653901,control,0.03758176529356376,0.8341754831720845,0.010074752446523894,,,
1714164020.6694129,control,0.03758176529356376,0.8341754831720845,0,,,
1714164020.6854463,control,0.03758176529356376,0.8341754831720845,0,,,
1714164020.7117603,control,0.03758176529356376,0.8341754831720845,0.0028277482171481516,,,
1714164020.7268443,control,0.037480915428214585,0.8341754831720845,0.0028277482171481516,,,
1714164020.742402,control,0.03744729897571933,0.8341754831720845,0.0028277482171481516,,,
1714164020.7579076,control,0.03711113908665382,0.8341754831720845,0.010074752446523894,,,
1714164020.7736433,control,0.03660691493359059,0.8341754831720845,0,,,
1714164020.7896745,control,0.035867419727944765,0.8341754831720845,0,,,
1714164020.806546,control,0.03485908015141225,0.8341754831720845,0,,,
1714164020.8330085,control,0.032775400388407865,0.8341754831720845,0,,,
1714164020.8506544,control,0.03139764039161632,0.8341754831720845,0,,,
1714164020.8772364,control,0.02881045756789124,0.8341754831720845,0,,,
1714164020.8827603,control,0.028272910635808248,0.8341754831720845,0,,,
1714164020.8983178,control,0.026761146410088723,0.8341754831720845,0,,,
1714164020.9264514,control,0.023973096797525507,0.8341754831720845,0,,,
1714164020.9416254,control,0.02242807585134285,0.8341754831720845,0,,,
1714164020.968424,control,0.02000999424369494,0.8341754831720845,0,,,
1714164020.9738116,control,0.019674168715942564,0.8341754831720845,0,,,
1714164020.9927993,control,0.01776004564421928,0.8341754831720845,0,,,
1714164021.0203552,control,0.015208081487815415,0.8341754831720845,0,,,
1714164021.037858,control,0.013797872589223572,0.8341754831720845,0,,,
1714164021.064519,control,0.01151479110305355,0.8341754831720845,0,,,
1714164021.0805676,control,0.009970423138119354,0.8341754831720845,0,,,
1714164021.107397,control,0.007956100483298777,0.8341754831720845,0,,,
1714164021.1234143,control,0.006713968067439579,0.8341754831720845,0,,,
1714164021.1503975,control,0.005136153561758657,0.8341754831720845,0,,,
1714164021.154927,control,0.004766881808842218,0.8341754831720845,0,,,
1714164021.1827798,control,0.0034240856472713414,0.8341754831720845,0,,,
1714164021.196929,control,0.0028534012986847026,0.8341754831720845,0,,,
1714164021.211744,control,0.0024169968940805963,0.8341754831720845,0,,,
1714164021.229234,control,0.002014162879963678,0.8341754831720845,0,,,
1714164021.2449858,control,0.0018463155745150268,0.8341754831720845,0,,,
1714164021.2606442,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.2771642,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.3045852,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.3095922,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.324602,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.3521829,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.3571823,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.372672,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.3992383,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.404754,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.421317,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.4479935,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.45326,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.469231,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5088484,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5123591,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5393827,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5438964,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5604255,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5907862,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.5958009,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.6108274,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.6273468,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.6433792,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.659391,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.6754405,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.691972,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.708372,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.7243986,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.7404156,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.7555585,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.7721148,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.7997317,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.8052413,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.819759,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.8467615,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.8527792,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.8678367,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.895372,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.9113886,control,0.0017120378055124094,0.8341754831720845,0,,,
1714164021.938092,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164021.9426048,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164021.9613767,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164021.9774764,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164021.9935005,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164022.0090144,control,0.0017120378055124094,0.8372043476161997,0,,,
1714164022.0250385,control,0.001644898944465358,0.8372043476161997,0,,,
1714164022.0405471,control,0.0013427742445255475,0.8372043476161997,0,,,
1714164022.0578542,control,0.0006713868196281389,0.8372043476161997,0,,,
1714164022.0727162,control,-0.00036926271209609826,0.8372043476161997,0,,,
1714164022.088835,control,-0.0018127461262116592,0.8372043476161997,0,,,
1714164022.1054962,control,-0.0038269229789062425,0.8372043476161997,0,,,
1714164022.1329553,control,-0.00862753338794044,0.8372043476161997,0,,,
1714164022.1504712,control,-0.011951252553836124,0.8372043476161997,0,,,
1714164022.1778026,control,-0.01819658807192446,0.8372043476161997,0,,,
1714164022.1823924,control,-0.01903611237144103,0.8372043476161997,0,,,
1714164022.2094092,control,-0.023872331154813374,0.8372043476161997,0,,,
1714164022.2236726,control,-0.025451049862057578,0.8372043476161997,0,,,
1714164022.2391753,control,-0.026794739817198227,0.8372043476161997,0,,,
1714164022.2552013,control,-0.027197865438015306,0.8372043476161997,0,,,
1714164022.2823415,control,-0.027029895363347933,0.8372043476161997,0,,,
1714164022.286608,control,-0.026828333284741095,0.8372043476161997,0,,,
1714164022.3026295,control,-0.02632443758257811,0.8372043476161997,0,,,
1714164022.3191416,control,-0.025585414644753588,0.8372043476161997,0,,,
1714164022.346675,control,-0.024409753564643737,0.8372043476161997,0,,,
1714164022.3607018,control,-0.023737977717854585,0.8372043476161997,0,,,
1714164022.3757463,control,-0.023200572486420677,0.8372043476161997,0,,,
1714164022.391764,control,-0.02283111417774205,0.8372043476161997,0,,,
1714164022.4197845,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.4338074,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.4603586,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.476412,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.5035343,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.5075343,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.5235648,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.5390782,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.5556073,control,-0.022663180648297657,0.8372043476161997,0,,,
1714164022.585962,control,-0.022495248396466428,0.8372043476161997,0,,,
1714164022.5924783,control,-0.022360903508514624,0.8372043476161997,0,,,
1714164022.6188207,control,-0.021151835238755967,0.8372043476161997,0,,,
1714164022.6243339,control,-0.020916745918869876,0.8372043476161997,0,,,
1714164022.6397445,control,-0.019338347624072258,0.8372043476161997,0,,,
1714164022.655907,control,-0.0169877178211671,0.8372043476161997,0,,,
1714164022.6717432,control,-0.014032903443966004,0.8372043476161997,0,,,
1714164022.688256,control,-0.01023900524807629,0.8372043476161997,0,,,
1714164022.7041492,control,-0.005371145400193799,0.8372043476161997,0,,,
1714164022.7327044,control,0.0066803972258384975,0.8372043476161997,0,,,
1714164022.7597623,control,0.01927118393133588,0.8372043476161997,0,,,
1714164022.764278,control,0.02205863045293146,0.8372043476161997,0,,,
1714164022.7791417,control,0.028440892283730725,0.8372043476161997,0,,,
1714164022.8076777,control,0.040204135753694074,0.8372043476161997,0,,,
1714164022.8227835,control,0.04608972293097016,0.8372043476161997,0,,,
1714164022.8498044,control,0.05413298415767332,0.8372043476161997,0,,,
1714164022.8540094,control,0.05527775741748901,0.8372043476161997,0,,,
1714164022.8704524,control,0.05942037158930925,0.8372043476161997,0,,,
1714164022.886529,control,0.06312686651352141,0.8372043476161997,0,,,
1714164022.9015484,control,0.06639675186177395,0.8372043476161997,0.0028277482171481516,,,
1714164022.9295657,control,0.07145608522795613,0.8372043476161997,0,,,
1714164022.944597,control,0.0743583956544732,0.8372043476161997,0,,,
1714164022.972469,control,0.0789506592618006,0.8372043476161997,0.0028277482171481516,,,
1714164022.9777398,control,0.08009923499825419,0.8372043476161997,0,,,
1714164022.9927678,control,0.08310680314720165,0.8372043476161997,0,,,
1714164023.0219007,control,0.08865279192043016,0.8372043476161997,0,,,
1714164023.0364087,control,0.0921048364285189,0.8372043476161997,0,,,
1714164023.0514367,control,0.09525418491303309,0.8372043476161997,0,,,
1714164023.0827794,control,0.10325463547278384,0.8372043476161997,0,,,
1714164023.1094317,control,0.11021477439928391,0.8372043476161997,0,,,
1714164023.127719,control,0.11545027944176466,0.8372043476161997,0,,,
1714164023.1538973,control,0.12321311496007523,0.8372043476161997,0,,,
1714164023.1596513,control,0.12495151072586125,0.8372043476161997,0,,,
1714164023.1757343,control,0.1297274334729092,0.8372043476161997,0,,,
1714164023.2028577,control,0.137791580468477,0.8372043476161997,0,,,
1714164023.2178104,control,0.14183019663272056,0.8372043476161997,0,,,
1714164023.2338355,control,0.14625049386453226,0.8372043476161997,0.0028277482171481516,,,
1714164023.2513843,control,0.15115706838817952,0.8372043476161997,0.010074752446523894,,,
1714164023.2674074,control,0.1552799623823672,0.8372043476161997,0.017267888969123124,,,
1714164023.2949378,control,0.1623697119940506,0.8372043476161997,0.010074752446523894,,,
1714164023.3088832,control,0.1657135642162925,0.8372043476161997,0.017267888969123124,,,
1714164023.324756,control,0.16926820696136918,0.8372043476161997,0.03152288171889883,,,
1714164023.3413048,control,0.1728615852275762,0.8372043476161997,0.03152288171889883,,,
1714164023.3568807,control,0.1763900749030404,0.8372043476161997,0.017267888969123124,,,
1714164023.3729007,control,0.17964559438044087,0.8372043476161997,0.024407952688081158,,,
1714164023.3889058,control,0.18266197074923593,0.8372043476161997,0.03152288171889883,,,
1714164023.4049308,control,0.18568156713861242,0.8372043476161997,0.017267888969123124,,,
1714164023.4209504,control,0.18853062221235983,0.8372043476161997,0.024407952688081158,,,
1714164023.4374638,control,0.1912086470864969,0.8372043476161997,0.03152288171889883,,,
1714164023.4530194,control,0.19388932046854312,0.8372043476161997,0.024407952688081158,,,
1714164023.480557,control,0.19824680504403028,0.8372043476161997,0.010074752446523894,,,
1714164023.4958482,control,0.20037588126917313,0.8372043476161997,0.024407952688081158,,,
1714164023.5108647,control,0.20271638983390805,0.8372043476161997,0.024407952688081158,,,
1714164023.5389068,control,0.2068086824731319,0.8372043476161997,0.024407952688081158,,,
1714164023.5554457,control,0.2090149714522484,0.8372043476161997,0.010074752446523894,,,
1714164023.574087,control,0.21146869329837564,0.8372043476161997,0.024407952688081158,,,
1714164023.5886025,control,0.21353872387966422,0.8372043476161997,0.024407952688081158,,,
1714164023.6056328,control,0.2155402473817633,0.8372043476161997,0.017267888969123124,,,
1714164023.621307,control,0.21764889886714117,0.8372043476161997,0.010074752446523894,,,
1714164023.637357,control,0.2196186419389453,0.8372043476161997,0.010074752446523894,,,
1714164023.6530664,control,0.2214491456728488,0.8372043476161997,0.010074752446523894,,,
1714164023.6685793,control,0.22328106516491283,0.8372043476161997,0.010074752446523894,,,
1714164023.6977143,control,0.22617276890198323,0.8372043476161997,0.010074752446523894,,,
1714164023.71173,control,0.22747873864384224,0.8372043476161997,0.017267888969123124,,,
1714164023.7277663,control,0.22924473629499642,0.8372043476161997,0.010074752446523894,,,
1714164023.7454145,control,0.23111817842948376,0.8372043476161997,0.017267888969123124,,,
1714164023.760496,control,0.2327454337528833,0.8372043476161997,0.010074752446523894,,,
1714164023.776622,control,0.2341967994590332,0.8372043476161997,0.03152288171889883,,,
1714164023.7929459,control,0.23582627541857215,0.8372043476161997,0.03152288171889883,,,
1714164023.820817,control,0.23816629518328838,0.8372043476161997,0.03152288171889883,,,
1714164023.8258667,control,0.23855653797247242,0.8372043476161997,0.03152288171889883,,,
1714164023.840391,control,0.23983417759712036,0.8372043476161997,0.017267888969123124,,,
1714164023.8684533,control,0.24221398265983732,0.8372043476161997,0.017267888969123124,,,
1714164023.8854973,control,0.24349375356592057,0.8372043476161997,0.017267888969123124,,,
1714164023.9147322,control,0.24569957201015982,0.8372043476161997,0.024407952688081158,,,
1714164023.9292386,control,0.24676771244096768,0.8372043476161997,0.024407952688081158,,,
1714164023.9442625,control,0.24776512256507133,0.8372043476161997,0.03152288171889883,,,
1714164023.9617965,control,0.24897688832923687,0.8372043476161997,0.03152288171889883,,,
1714164023.9782445,control,0.24972567580042015,0.8372043476161997,0.03152288171889883,,,
1714164024.0057292,control,0.2508315109236837,0.8372043476161997,0.03152288171889883,,,
1714164024.0198154,control,0.25140249029164635,0.8372043476161997,0.03152288171889883,,,
1714164024.0358384,control,0.25197362387986094,0.8372043476161997,0.03152288171889883,,,
1714164024.0523736,control,0.2524734925866235,0.8372043476161997,0.03152288171889883,,,
1714164024.0679808,control,0.25279489938688265,0.8372043476161997,0.03152288171889883,,,
1714164024.0841758,control,0.252866329785564,0.8372043476161997,0.03152288171889883,,,
1714164024.0996807,control,0.252866329785564,0.8372043476161997,0.03152288171889883,,,
1714164024.1268432,control,0.252866329785564,0.8372043476161997,0.03152288171889883,,,
1714164024.132355,control,0.252866329785564,0.8372043476161997,0.024407952688081158,,,
1714164024.1478736,control,0.252866329785564,0.8372043476161997,0.017267888969123124,,,
1714164024.164026,control,0.252866329785564,0.8372043476161997,0.010074752446523894,,,
1714164024.1795318,control,0.252866329785564,0.8372043476161997,0.010074752446523894,,,
1714164024.2073832,control,0.252866329785564,0.8372043476161997,0.010074752446523894,,,
1714164024.2125444,control,0.252866329785564,0.8372043476161997,0.024407952688081158,,,
1714164024.2275999,control,0.2528306142830957,0.8372043476161997,0.024407952688081158,,,
1714164024.2440605,control,0.25250920203085575,0.8341754831720845,0.024407952688081158,,,
1714164024.2592487,control,0.25197362387986094,0.831137108933895,0.017267888969123124,,,
1714164024.2757473,control,0.2510099254332233,0.8280891649972684,0.010074752446523894,,,
1714164024.3055425,control,0.24840656003142758,0.8250315908900264,0.010074752446523894,,,
1714164024.3190577,control,0.2471238771312367,0.8250315908900264,0.010074752446523894,,,
1714164024.3465838,control,0.24441850084715322,0.8250315908900264,0.024407952688081158,,,
1714164024.3510878,control,0.24402721354711202,0.8250315908900264,0.024407952688081158,,,
1714164024.3778205,control,0.24040225496855655,0.8250315908900264,0.024407952688081158,,,
1714164024.3951254,control,0.23674780814521815,0.8250315908900264,0.017267888969123124,,,
1714164024.4226592,control,0.22959809860414548,0.8250315908900264,0.017267888969123124,,,
1714164024.4266574,control,0.22758466037320035,0.8250315908900264,0.017267888969123124,,,
1714164024.4427998,control,0.2214139303677119,0.8250315908900264,0.017267888969123124,,,
1714164024.4588242,control,0.21406528139626746,0.8219643255649756,0.017267888969123124,,,
1714164024.475379,control,0.20614367337718126,0.8219643255649756,0.017267888969123124,,,
1714164024.5025213,control,0.19124344396578866,0.8219643255649756,0.017267888969123124,,,
1714164024.517029,control,0.1833211460479114,0.8188873073925946,0.017267888969123124,,,
1714164024.5326602,control,0.17410645320948925,0.8188873073925946,0.017267888969123124,,,
1714164024.5488226,control,0.16481692291705977,0.815800474153604,0.017267888969123124,,,
1714164024.5768955,control,0.14782806983671418,0.8127037630314176,0.017267888969123124,,,
1714164024.583585,control,0.14415958832734188,0.8127037630314176,0.017267888969123124,,,
1714164024.5995498,control,0.1340649123890191,0.8095971106044709,0.017267888969123124,,,
1714164024.6156073,control,0.12351983709808483,0.8095971106044709,0.03152288171889883,,,
1714164024.6306343,control,0.1128317634462551,0.8095971106044709,0.03152288171889883,,,
1714164024.647159,control,0.10206732570422504,0.8095971106044709,0.04554416707003428,,,
1714164024.662696,control,0.09142779589929802,0.8095971106044709,0.052479355626510404,,,
1714164024.679211,control,0.08080875415320007,0.8095971106044709,0.08642881173187633,,,
1714164024.7067556,control,0.061846250771023584,0.80648045283843,0.19370895502001195,,,
1714164024.7112603,control,0.0591171862658988,0.80648045283843,0.20557990494151435,,,
1714164024.727075,control,0.048747665075091456,0.80648045283843,0.2572675978861203,,,
1714164024.7433853,control,0.03902736492207481,0.80648045283843,0.34797293749399727,,,
1714164024.759239,control,0.03035599875157536,0.80648045283843,0.40724416412853137,,,
1714164024.7888188,control,0.016651929488818884,0.80648045283843,0.5412293035041142,,,
1714164024.7938519,control,0.014973042623118094,0.80648045283843,0.5495340567186471,,,
1714164024.8204412,control,0.005505426715391976,0.80648045283843,0.6096618436644565,,,
1714164024.8246505,control,0.0037933531556344348,0.80648045283843,0.6135395950806545,,,
1714164024.8412635,control,-0.00036926271209609826,0.80648045283843,0.6250363555220111,,,
1714164024.857293,control,-0.0036590739472864226,0.80648045283843,0.6399821568419266,,,
1714164024.872944,control,-0.006210406989973087,0.80648045283843,0.6583455427660694,,,
1714164024.8894558,control,-0.00798967195313854,0.80648045283843,0.6834825768311373,,,
1714164024.9056487,control,-0.009198257448911722,0.80648045283843,0.6940588722660791,,,
1714164024.9323416,control,-0.010037568529253325,0.80648045283843,0.7045208271325776,,,
1714164024.9373662,control,-0.010037568529253325,0.80648045283843,0.7114331522353371,,,
1714164024.952369,control,-0.010037568529253325,0.80648045283843,0.7148708872888985,,,
1714164024.980562,control,-0.010037568529253325,0.80648045283843,0.7148708872888985,,,
1714164024.9845598,control,-0.010003995822411705,0.80648045283843,0.7182964533433602,,,
1714164025.012595,control,-0.010003995822411705,0.80648045283843,0.7285009914843854,,,
1714164025.0175953,control,-0.010037568529253325,0.80648045283843,0.731878731038892,,,
1714164025.0332725,control,-0.010373296854530987,0.80648045283843,0.7385990455456733,,,
1714164025.048781,control,-0.010910467069890104,0.80648045283843,0.7385990455456733,,,
1714164025.064832,control,-0.0116490864591435,0.80648045283843,0.7419417825477788,,,
1714164025.0803425,control,-0.012622740657242707,0.80648045283843,0.7419417825477788,,,
1714164025.0972593,control,-0.01373072119750794,0.80648045283843,0.7419417825477788,,,
1714164025.1247957,control,-0.015879630446496974,0.803353725078269,0.7452730126871808,,,
1714164025.1289654,control,-0.016248988438686867,0.803353725078269,0.7452730126871808,,,
1714164025.144981,control,-0.01732350998331341,0.803353725078269,0.7452730126871808,,,
1714164025.1615152,control,-0.01853239464856025,0.803353725078269,0.7452730126871808,,,
1714164025.1766002,control,-0.01970775106785281,0.803353725078269,0.7419417825477788,,,
1714164025.2048876,control,-0.021151835238755967,0.803353725078269,0.7352447219103475,,,
1714164025.208886,control,-0.021454096373311717,0.803353725078269,0.7352447219103475,,,
1714164025.2362642,control,-0.022495248396466428,0.803353725078269,0.731878731038892,,,
1714164025.2417734,control,-0.0225288347450785,0.803353725078269,0.7285009914843854,,,
1714164025.2573533,control,-0.02283111417774205,0.8002168620402252,0.7251114209440678,,,
1714164025.2738476,control,-0.023032636112868203,0.8002168620402252,0.7182964533433602,,,
1714164025.300687,control,-0.023032636112868203,0.8002168620402252,0.7114331522353371,,,
1714164025.3056986,control,-0.023032636112868203,0.8002168620402252,0.7114331522353371,,,
1714164025.321344,control,-0.023032636112868203,0.8002168620402252,0.7010460607425574,,,
1714164025.3368669,control,-0.023032636112868203,0.8002168620402252,0.6940588722660791,,,
1714164025.3541949,control,-0.023032636112868203,0.8002168620402252,0.6905462680468858,,,
1714164025.3697085,control,-0.023032636112868203,0.8002168620402252,0.6905462680468858,,,
1714164025.3857362,control,-0.023032636112868203,0.8002168620402252,0.6870208674270563,,,
1714164025.4023542,control,-0.023066223283398402,0.8002168620402252,0.6834825768311373,,,
1714164025.4176373,control,-0.023166985107378246,0.8002168620402252,0.6834825768311373,,,
1714164025.433662,control,-0.023402097861998872,0.8002168620402252,0.6834825768311373,,,
1714164025.4497662,control,-0.023872331154813374,0.8002168620402252,0.6763669462430741,,,
1714164025.4663053,control,-0.024577700943110785,0.8002168620402252,0.6763669462430741,,,
1714164025.4928424,control,-0.02632443758257811,0.8002168620402252,0.6763669462430741,,,
1714164025.4978416,control,-0.026626773384466784,0.8002168620402252,0.6763669462430741,,,
1714164025.5144556,control,-0.02783616578890501,0.8002168620402252,0.6763669462430741,,,
1714164025.530541,control,-0.02870966626025523,0.8002168620402252,0.6763669462430741,,,
1714164025.5468843,control,-0.02981840315097778,0.8002168620402252,0.6763669462430741,,,
1714164025.5739384,control,-0.031364037998034826,0.8002168620402252,0.6763669462430741,,,
1714164025.5785086,control,-0.03159925624327326,0.8002168620402252,0.6763669462430741,,,
1714164025.5937889,control,-0.03233853644797755,0.8002168620402252,0.6763669462430741,,,
1714164025.609304,control,-0.032842611330446705,0.8002168620402252,0.6763669462430741,,,
1714164025.6263459,control,-0.033245883228401524,0.8002168620402252,0.6763669462430741,,,
1714164025.6423647,control,-0.03354834423335977,0.8002168620402252,0.6763669462430741,,,
1714164025.6698341,control,-0.03408606786136335,0.8002168620402252,0.6763669462430741,,,
1714164025.674348,control,-0.03411967623863915,0.8002168620402252,0.6763669462430741,,,
1714164025.701787,control,-0.03459020163887587,0.8002168620402252,0.6763669462430741,,,
1714164025.706781,control,-0.03472464026828977,0.8002168620402252,0.6763669462430741,,,
1714164025.7218068,control,-0.03512796369824558,0.8002168620402252,0.6763669462430741,,,
1714164025.7378771,control,-0.03566574605051447,0.8002168620402252,0.6799313016534824,,,
1714164025.7539444,control,-0.03630438938063072,0.8002168620402252,0.6834825768311373,,,
1714164025.7704623,control,-0.036842217209507186,0.8002168620402252,0.6870208674270563,,,
1714164025.7867305,control,-0.03754814858706071,0.8002168620402252,0.6870208674270563,,,
1714164025.8138125,control,-0.03855668698841164,0.8002168620402252,0.6870208674270563,,,
1714164025.8288512,control,-0.0389265039184293,0.8002168620402252,0.6834825768311373,,,
1714164025.8438792,control,-0.03922908930995573,0.8002168620402252,0.6834825768311373,,,
1714164025.8604007,control,-0.0395989256457494,0.8002168620402252,0.6834825768311373,,,
1714164025.8759136,control,-0.039800659108500856,0.8002168620402252,0.6834825768311373,,,
1714164025.8919332,control,-0.03996877279749584,0.8002168620402252,0.6834825768311373,,,
1714164025.9078789,control,-0.04010326537229492,0.8002168620402252,0.6834825768311373,,,
1714164025.9266274,control,-0.04030500695192036,0.8002168620402252,0.6834825768311373,,,
1714164025.9537578,control,-0.040674875033720616,0.8002168620402252,0.6834825768311373,,,
1714164025.9686658,control,-0.04097750263303185,0.8002168620402252,0.6834825768311373,,,
1714164025.9842327,control,-0.04117925852543767,0.8002168620402252,0.6834825768311373,,,
1714164026.010778,control,-0.04185180243069575,0.8002168620402252,0.6834825768311373,,,
1714164026.0258458,control,-0.04218808851885884,0.8002168620402252,0.6834825768311373,,,
1714164026.0413976,control,-0.0425243841323,0.8002168620402252,0.6834825768311373,,,
1714164026.05742,control,-0.04275979677005523,0.8002168620402252,0.6834825768311373,,,
1714164026.084367,control,-0.043230636264302964,0.8002168620402252,0.6834825768311373,,,
1714164026.0893655,control,-0.043230636264302964,0.8002168620402252,0.6834825768311373,,,
1714164026.1054134,control,-0.043230636264302964,0.8002168620402252,0.6834825768311373,,,
1714164026.1210387,control,-0.043230636264302964,0.8002168620402252,0.6834825768311373,,,
1714164026.1375573,control,-0.043230636264302964,0.8002168620402252,0.6763669462430741,,,
1714164026.1525748,control,-0.043230636264302964,0.8002168620402252,0.6763669462430741,,,
1714164026.1695907,control,-0.043230636264302964,0.8002168620402252,0.6763669462430741,,,
1714164026.196814,control,-0.043230636264302964,0.8002168620402252,0.6691986068000356,,,
1714164026.2008152,control,-0.043230636264302964,0.8002168620402252,0.6655944260979495,,,
1714164026.2294643,control,-0.043230636264302964,0.8002168620402252,0.6619767717918214,,,
1714164026.2339795,control,-0.043230636264302964,0.8002168620402252,0.6619767717918214,,,
1714164026.254501,control,-0.043230636264302964,0.8002168620402252,0.6619767717918214,,,
1714164026.2696197,control,-0.043230636264302964,0.8002168620402252,0.6619767717918214,,,
1714164026.2876415,control,-0.043230636264302964,0.8002168620402252,0.6583455427660694,,,
1714164026.3148136,control,-0.043230636264302964,0.8002168620402252,0.6547006367625572,,,
1714164026.329327,control,-0.043230636264302964,0.8002168620402252,0.6547006367625572,,,
1714164026.3448727,control,-0.043230636264302964,0.8002168620402252,0.6547006367625572,,,
1714164026.36141,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.3769984,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.3926654,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.420691,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.4248059,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.4525247,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.4570353,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.4736152,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.4886792,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.5047061,control,-0.043230636264302964,0.8002168620402252,0.6510419503633152,,,
1714164026.520813,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.5374556,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.5647619,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.5691705,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.5853045,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.6012542,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.6297321,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.6342506,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.6497712,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
1714164026.6778235,control,-0.043230636264302964,0.8002168620402252,0.6473693789729349,,,
